* Measurement data measured by REW V5.31.3
* Source: Umik-1  Gain: 18dB, no input selected, R, volume: no control. Timing signal peak level -34.3 dBFS, measurement signal peak level -29.1 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: Apr 18, 2026 8:56:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0494 ms (-17 mm, -0.67 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: L 4
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18,885.8658 46.853 149.13
18,886.2320 46.260 149.09
18,886.5982 46.027 147.03
18,886.9644 45.992 141.32
18,887.3306 45.915 131.49
18,887.6968 45.635 117.87
18,888.0631 45.134 101.61
18,888.4293 44.528 84.00
18,888.7955 44.059 67.21
18,889.1617 44.031 53.15
18,889.5279 44.712 42.52
18,889.8941 46.112 33.49
18,890.2603 47.882 24.14
18,890.6265 49.637 13.87
18,890.9927 51.115 3.35
18,891.3590 52.244 -6.71
18,891.7252 53.027 -15.51
18,892.0914 53.545 -22.70
18,892.4576 53.897 -28.05
18,892.8238 54.191 -31.86
18,893.1900 54.490 -34.61
18,893.5562 54.802 -36.92
18,893.9224 55.085 -39.15
18,894.2886 55.283 -41.38
18,894.6549 55.357 -43.33
18,895.0211 55.318 -44.60
18,895.3873 55.238 -44.86
18,895.7535 55.231 -44.28
18,896.1197 55.361 -43.71
18,896.4859 55.566 -44.13
18,896.8521 55.683 -45.83
18,897.2183 55.559 -48.25
18,897.5845 55.147 -50.13
18,897.9508 54.552 -50.18
18,898.3170 54.049 -47.95
18,898.6832 53.886 -44.84
18,899.0494 54.007 -43.17
18,899.4156 54.095 -43.71
18,899.7818 53.898 -45.32
18,900.1480 53.374 -46.08
18,900.5142 52.726 -44.36
18,900.8804 52.302 -40.19
18,901.2467 52.283 -35.68
18,901.6129 52.476 -32.53
18,901.9791 52.624 -30.32
18,902.3453 52.723 -27.53
18,902.7115 52.990 -23.80
18,903.0777 53.561 -20.62
18,903.4439 54.252 -19.55
18,903.8101 54.763 -20.34
18,904.1763 54.929 -21.28
18,904.5426 54.838 -20.31
18,904.9088 54.832 -16.38
18,905.2750 55.291 -10.98
18,905.6412 56.186 -7.19
18,906.0074 57.163 -6.16
18,906.3736 57.941 -6.88
18,906.7398 58.491 -7.86
18,907.1060 58.919 -8.20
18,907.4722 59.369 -8.01
18,907.8385 59.877 -7.94
18,908.2047 60.379 -8.43
18,908.5709 60.793 -9.16
18,908.9371 61.134 -9.50
18,909.3033 61.505 -9.13
18,909.6695 62.029 -8.55
18,910.0357 62.703 -8.78
18,910.4019 63.408 -10.48
18,910.7681 63.990 -13.44
18,911.1344 64.376 -16.90
18,911.5006 64.579 -19.99
18,911.8668 64.699 -22.19
18,912.2330 64.855 -23.54
18,912.5992 65.125 -24.68
18,912.9654 65.477 -26.32
18,913.3316 65.822 -28.78
18,913.6978 66.076 -31.79
18,914.0640 66.211 -34.92
18,914.4303 66.250 -37.76
18,914.7965 66.237 -40.20
18,915.1627 66.204 -42.30
18,915.5289 66.153 -44.22
18,915.8951 66.069 -45.95
18,916.2613 65.947 -47.35
18,916.6275 65.815 -48.23
18,916.9937 65.718 -48.65
18,917.3599 65.684 -48.90
18,917.7261 65.693 -49.30
18,918.0924 65.695 -49.93
18,918.4586 65.649 -50.56
18,918.8248 65.563 -50.80
18,919.1910 65.495 -50.39
18,919.5572 65.516 -49.52
18,919.9234 65.662 -48.66
18,920.2896 65.894 -48.32
18,920.6558 66.143 -48.65
18,921.0220 66.349 -49.45
18,921.3883 66.495 -50.36
18,921.7545 66.600 -51.12
18,922.1207 66.705 -51.63
18,922.4869 66.844 -52.01
18,922.8531 67.028 -52.53
18,923.2193 67.235 -53.40
18,923.5855 67.429 -54.71
18,923.9517 67.568 -56.35
18,924.3179 67.635 -58.08
18,924.6842 67.641 -59.58
18,925.0504 67.625 -60.69
18,925.4166 67.644 -61.43
18,925.7828 67.735 -62.14
18,926.1490 67.889 -63.24
18,926.5152 68.055 -65.00
18,926.8814 68.164 -67.38
18,927.2476 68.171 -70.10
18,927.6138 68.069 -72.70
18,927.9801 67.890 -74.82
18,928.3463 67.700 -76.30
18,928.7125 67.559 -77.34
18,929.0787 67.496 -78.34
18,929.4449 67.485 -79.72
18,929.8111 67.464 -81.64
18,930.1773 67.373 -84.01
18,930.5435 67.181 -86.48
18,930.9097 66.887 -88.71
18,931.2760 66.528 -90.45
18,931.6422 66.140 -91.69
18,932.0084 65.749 -92.58
18,932.3746 65.339 -93.28
18,932.7408 64.885 -93.76
18,933.1070 64.369 -93.74
18,933.4732 63.831 -92.88
18,933.8394 63.346 -91.13
18,934.2056 62.987 -88.97
18,934.5719 62.732 -87.09
18,934.9381 62.479 -85.84
18,935.3043 62.112 -84.84
18,935.6705 61.601 -83.18
18,936.0367 61.034 -79.93
18,936.4029 60.609 -74.90
18,936.7691 60.487 -69.01
18,937.1353 60.657 -63.69
18,937.5015 60.970 -59.53
18,937.8678 61.309 -56.31
18,938.2340 61.654 -53.55
18,938.6002 62.018 -51.12
18,938.9664 62.404 -49.06
18,939.3326 62.783 -47.32
18,939.6988 63.156 -45.62
18,940.0650 63.564 -43.78
18,940.4312 64.074 -42.00
18,940.7974 64.688 -40.91
18,941.1637 65.337 -40.95
18,941.5299 65.903 -42.08
18,941.8961 66.319 -43.77
18,942.2623 66.577 -45.29
18,942.6285 66.749 -46.12
18,942.9947 66.939 -46.19
18,943.3609 67.230 -45.96
18,943.7271 67.614 -46.11
18,944.0933 68.021 -47.02
18,944.4595 68.367 -48.58
18,944.8258 68.617 -50.43
18,945.1920 68.778 -52.15
18,945.5582 68.895 -53.55
18,945.9244 69.013 -54.65
18,946.2906 69.158 -55.66
18,946.6568 69.327 -56.82
18,947.0230 69.498 -58.27
18,947.3892 69.643 -59.99
18,947.7554 69.743 -61.94
18,948.1217 69.787 -63.94
18,948.4879 69.776 -65.85
18,948.8541 69.728 -67.52
18,949.2203 69.668 -68.94
18,949.5865 69.620 -70.17
18,949.9527 69.586 -71.42
18,950.3189 69.549 -72.78
18,950.6851 69.477 -74.26
18,951.0513 69.354 -75.63
18,951.4176 69.190 -76.66
18,951.7838 69.026 -77.21
18,952.1500 68.906 -77.41
18,952.5162 68.845 -77.56
18,952.8824 68.813 -77.95
18,953.2486 68.760 -78.54
18,953.6148 68.655 -79.09
18,953.9810 68.515 -79.22
18,954.3472 68.398 -78.77
18,954.7135 68.369 -77.96
18,955.0797 68.446 -77.28
18,955.4459 68.583 -77.18
18,955.8121 68.704 -77.70
18,956.1783 68.752 -78.54
18,956.5445 68.722 -79.26
18,956.9107 68.661 -79.52
18,957.2769 68.638 -79.33
18,957.6431 68.697 -79.06
18,958.0094 68.828 -79.19
18,958.3756 68.968 -79.95
18,958.7418 69.054 -81.25
18,959.1080 69.051 -82.71
18,959.4742 68.975 -83.98
18,959.8404 68.870 -84.85
18,960.2066 68.786 -85.44
18,960.5728 68.740 -86.02
18,960.9390 68.708 -86.83
18,961.3053 68.649 -87.89
18,961.6715 68.539 -88.99
18,962.0377 68.389 -89.87
18,962.4039 68.232 -90.46
18,962.7701 68.100 -90.90
18,963.1363 67.990 -91.44
18,963.5025 67.867 -92.23
18,963.8687 67.684 -93.16
18,964.2349 67.422 -93.92
18,964.6012 67.100 -94.15
18,964.9674 66.778 -93.71
18,965.3336 66.508 -92.75
18,965.6998 66.310 -91.71
18,966.0660 66.144 -90.90
18,966.4322 65.944 -90.36
18,966.7984 65.658 -89.74
18,967.1646 65.290 -88.50
18,967.5308 64.903 -86.12
18,967.8971 64.625 -82.60
18,968.2633 64.556 -78.54
18,968.6295 64.693 -74.95
18,968.9957 64.926 -72.43
18,969.3619 65.124 -70.85
18,969.7281 65.228 -69.56
18,970.0943 65.267 -67.91
18,970.4605 65.338 -65.63
18,970.8267 65.528 -63.11
18,971.1930 65.846 -61.00
18,971.5592 66.210 -59.78
18,971.9254 66.533 -59.29
18,972.2916 66.769 -59.05
18,972.6578 66.947 -58.57
18,973.0240 67.131 -57.69
18,973.3902 67.381 -56.60
18,973.7564 67.702 -55.71
18,974.1226 68.063 -55.27
18,974.4888 68.416 -55.26
18,974.8551 68.741 -55.48
18,975.2213 69.043 -55.79
18,975.5875 69.341 -56.12
18,975.9537 69.642 -56.53
18,976.3199 69.947 -57.08
18,976.6861 70.244 -57.79
18,977.0523 70.531 -58.64
18,977.4185 70.806 -59.60
18,977.7847 71.075 -60.68
18,978.1510 71.332 -61.93
18,978.5172 71.569 -63.39
18,978.8834 71.770 -65.01
18,979.2496 71.927 -66.69
18,979.6158 72.040 -68.31
18,979.9820 72.128 -69.78
18,980.3482 72.210 -71.06
18,980.7144 72.306 -72.26
18,981.0806 72.419 -73.53
18,981.4469 72.538 -75.01
18,981.8131 72.637 -76.71
18,982.1793 72.696 -78.55
18,982.5455 72.710 -80.36
18,982.9117 72.692 -82.00
18,983.2779 72.669 -83.42
18,983.6441 72.662 -84.72
18,984.0103 72.679 -86.06
18,984.3765 72.705 -87.60
18,984.7428 72.714 -89.36
18,985.1090 72.686 -91.30
18,985.4752 72.611 -93.25
18,985.8414 72.491 -95.12
18,986.2076 72.336 -96.80
18,986.5738 72.156 -98.26
18,986.9400 71.965 -99.47
18,987.3062 71.774 -100.45
18,987.6724 71.596 -101.25
18,988.0387 71.435 -101.96
18,988.4049 71.288 -102.67
18,988.7711 71.142 -103.46
18,989.1373 70.984 -104.29
18,989.5035 70.804 -105.12
18,989.8697 70.602 -105.90
18,990.2359 70.374 -106.57
18,990.6021 70.120 -107.09
18,990.9683 69.839 -107.35
18,991.3346 69.544 -107.22
18,991.7008 69.261 -106.63
18,992.0670 69.028 -105.64
18,992.4332 68.860 -104.49
18,992.7994 68.748 -103.39
18,993.1656 68.663 -102.40
18,993.5318 68.589 -101.42
18,993.8980 68.539 -100.30
18,994.2642 68.545 -99.12
18,994.6305 68.617 -98.13
18,994.9967 68.726 -97.60
18,995.3629 68.816 -97.56
18,995.7291 68.847 -97.73
18,996.0953 68.825 -97.74
18,996.4615 68.800 -97.38
18,996.8277 68.829 -96.80
18,997.1939 68.927 -96.41
18,997.5601 69.052 -96.57
18,997.9264 69.136 -97.26
18,998.2926 69.132 -98.19
18,998.6588 69.044 -98.88
18,999.0250 68.921 -99.07
18,999.3912 68.830 -98.77
18,999.7574 68.810 -98.35
19,000.1236 68.846 -98.22
19,000.4898 68.884 -98.56
19,000.8560 68.871 -99.24
19,001.2222 68.784 -99.93
19,001.5885 68.639 -100.29
19,001.9547 68.480 -100.16
19,002.3209 68.362 -99.59
19,002.6871 68.316 -98.86
19,003.0533 68.335 -98.32
19,003.4195 68.381 -98.20
19,003.7857 68.403 -98.45
19,004.1519 68.369 -98.86
19,004.5181 68.280 -99.13
19,004.8844 68.164 -99.02
19,005.2506 68.067 -98.53
19,005.6168 68.021 -97.83
19,005.9830 68.028 -97.24
19,006.3492 68.055 -96.90
19,006.7154 68.070 -96.79
19,007.0816 68.056 -96.73
19,007.4478 68.025 -96.59
19,007.8140 67.995 -96.34
19,008.1803 67.978 -96.08
19,008.5465 67.964 -95.93
19,008.9127 67.933 -95.86
19,009.2789 67.874 -95.75
19,009.6451 67.799 -95.45
19,010.0113 67.735 -94.90
19,010.3775 67.707 -94.23
19,010.7437 67.719 -93.63
19,011.1099 67.751 -93.21
19,011.4762 67.786 -92.97
19,011.8424 67.815 -92.82
19,012.2086 67.849 -92.71
19,012.5748 67.894 -92.71
19,012.9410 67.942 -92.92
19,013.3072 67.969 -93.38
19,013.6734 67.948 -93.94
19,014.0396 67.877 -94.38
19,014.4058 67.779 -94.46
19,014.7721 67.702 -94.16
19,015.1383 67.680 -93.69
19,015.5045 67.712 -93.41
19,015.8707 67.754 -93.54
19,016.2369 67.752 -94.00
19,016.6031 67.671 -94.49
19,016.9693 67.525 -94.62
19,017.3355 67.362 -94.17
19,017.7017 67.246 -93.23
19,018.0680 67.206 -92.19
19,018.4342 67.217 -91.45
19,018.8004 67.214 -91.13
19,019.1666 67.146 -90.98
19,019.5328 67.007 -90.56
19,019.8990 66.846 -89.57
19,020.2652 66.731 -88.07
19,020.6314 66.697 -86.48
19,020.9976 66.709 -85.18
19,021.3639 66.697 -84.20
19,021.7301 66.618 -83.11
19,022.0963 66.505 -81.34
19,022.4625 66.466 -78.68
19,022.8287 66.606 -75.66
19,023.1949 66.933 -73.19
19,023.5611 67.335 -71.88
19,023.9273 67.686 -71.57
19,024.2935 67.927 -71.58
19,024.6598 68.095 -71.25
19,025.0260 68.287 -70.36
19,025.3922 68.592 -69.30
19,025.7584 69.007 -68.80
19,026.1246 69.453 -69.30
19,026.4908 69.821 -70.69
19,026.8570 70.059 -72.47
19,027.2232 70.170 -74.03
19,027.5894 70.218 -75.00
19,027.9557 70.281 -75.38
19,028.3219 70.414 -75.54
19,028.6881 70.608 -75.94
19,029.0543 70.811 -76.85
19,029.4205 70.961 -78.18
19,029.7867 71.031 -79.62
19,030.1529 71.031 -80.81
19,030.5191 71.003 -81.60
19,030.8853 70.998 -82.03
19,031.2515 71.038 -82.39
19,031.6178 71.106 -82.97
19,031.9840 71.161 -83.86
19,032.3502 71.164 -84.89
19,032.7164 71.106 -85.77
19,033.0826 71.022 -86.21
19,033.4488 70.965 -86.20
19,033.8150 70.980 -86.02
19,034.1812 71.060 -86.06
19,034.5474 71.155 -86.56
19,034.9137 71.209 -87.44
19,035.2799 71.198 -88.35
19,035.6461 71.138 -89.01
19,036.0123 71.072 -89.30
19,036.3785 71.036 -89.37
19,036.7447 71.032 -89.45
19,037.1109 71.033 -89.66
19,037.4771 71.015 -89.91
19,037.8433 70.982 -90.00
19,038.2096 70.963 -89.90
19,038.5758 70.986 -89.73
19,038.9420 71.044 -89.77
19,039.3082 71.103 -90.15
19,039.6744 71.124 -90.76
19,040.0406 71.093 -91.37
19,040.4068 71.027 -91.75
19,040.7730 70.959 -91.84
19,041.1392 70.910 -91.73
19,041.5055 70.885 -91.54
19,041.8717 70.875 -91.28
19,042.2379 70.883 -90.93
19,042.6041 70.924 -90.48
19,042.9703 71.011 -90.07
19,043.3365 71.134 -89.87
19,043.7027 71.266 -89.96
19,044.0689 71.380 -90.26
19,044.4351 71.469 -90.60
19,044.8014 71.544 -90.86
19,045.1676 71.626 -91.04
19,045.5338 71.722 -91.24
19,045.9000 71.826 -91.55
19,046.2662 71.924 -91.98
19,046.6324 72.012 -92.47
19,046.9986 72.096 -92.99
19,047.3648 72.182 -93.62
19,047.7310 72.260 -94.43
19,048.0973 72.309 -95.46
19,048.4635 72.308 -96.57
19,048.8297 72.256 -97.57
19,049.1959 72.175 -98.28
19,049.5621 72.103 -98.68
19,049.9283 72.068 -98.95
19,050.2945 72.067 -99.36
19,050.6607 72.070 -100.06
19,051.0269 72.034 -100.99
19,051.3932 71.937 -101.90
19,051.7594 71.786 -102.48
19,052.1256 71.624 -102.52
19,052.4918 71.507 -102.04
19,052.8580 71.476 -101.34
19,053.2242 71.526 -100.81
19,053.5904 71.615 -100.71
19,053.9566 71.689 -101.01
19,054.3228 71.715 -101.48
19,054.6891 71.698 -101.82
19,055.0553 71.672 -101.89
19,055.4215 71.672 -101.75
19,055.7877 71.714 -101.65
19,056.1539 71.777 -101.79
19,056.5201 71.826 -102.21
19,056.8863 71.837 -102.74
19,057.2525 71.813 -103.18
19,057.6187 71.783 -103.43
19,057.9849 71.775 -103.56
19,058.3512 71.794 -103.77
19,058.7174 71.822 -104.21
19,059.0836 71.830 -104.84
19,059.4498 71.805 -105.50
19,059.8160 71.756 -106.01
19,060.1822 71.714 -106.29
19,060.5484 71.706 -106.43
19,060.9146 71.741 -106.65
19,061.2808 71.805 -107.09
19,061.6471 71.868 -107.83
19,062.0133 71.906 -108.79
19,062.3795 71.909 -109.79
19,062.7457 71.884 -110.72
19,063.1119 71.844 -111.52
19,063.4781 71.806 -112.19
19,063.8443 71.774 -112.81
19,064.2105 71.747 -113.45
19,064.5767 71.714 -114.14
19,064.9430 71.667 -114.87
19,065.3092 71.604 -115.58
19,065.6754 71.529 -116.25
19,066.0416 71.447 -116.89
19,066.4078 71.354 -117.54
19,066.7740 71.244 -118.21
19,067.1402 71.110 -118.80
19,067.5064 70.960 -119.22
19,067.8726 70.816 -119.40
19,068.2389 70.711 -119.42
19,068.6051 70.659 -119.54
19,068.9713 70.644 -120.04
19,069.3375 70.615 -121.06
19,069.7037 70.520 -122.46
19,070.0699 70.331 -123.89
19,070.4361 70.063 -124.94
19,070.8023 69.773 -125.34
19,071.1685 69.537 -125.21
19,071.5348 69.391 -125.01
19,071.9010 69.305 -125.23
19,072.2672 69.200 -126.07
19,072.6334 69.002 -127.24
19,072.9996 68.688 -128.21
19,073.3658 68.307 -128.49
19,073.7320 67.943 -127.99
19,074.0982 67.670 -127.11
19,074.4644 67.473 -126.50
19,074.8307 67.268 -126.48
19,075.1969 66.959 -126.79
19,075.5631 66.517 -126.77
19,075.9293 65.986 -125.79
19,076.2955 65.487 -123.63
19,076.6617 65.112 -120.74
19,077.0279 64.868 -117.87
19,077.3941 64.675 -115.35
19,077.7603 64.466 -112.97
19,078.1266 64.240 -110.27
19,078.4928 64.061 -107.08
19,078.8590 63.981 -103.67
19,079.2252 63.992 -100.49
19,079.5914 64.042 -97.66
19,079.9576 64.093 -95.06
19,080.3238 64.154 -92.43
19,080.6900 64.250 -89.82
19,081.0562 64.383 -87.39
19,081.4225 64.521 -85.26
19,081.7887 64.631 -83.26
19,082.1549 64.711 -81.12
19,082.5211 64.799 -78.62
19,082.8873 64.938 -75.85
19,083.2535 65.150 -73.01
19,083.6197 65.425 -70.36
19,083.9859 65.745 -67.91
19,084.3521 66.103 -65.68
19,084.7183 66.500 -63.71
19,085.0846 66.927 -62.08
19,085.4508 67.370 -60.79
19,085.8170 67.811 -59.81
19,086.1832 68.256 -59.02
19,086.5494 68.715 -58.40
19,086.9156 69.202 -58.06
19,087.2818 69.700 -58.15
19,087.6480 70.183 -58.71
19,088.0142 70.621 -59.64
19,088.3805 71.007 -60.74
19,088.7467 71.345 -61.84
19,089.1129 71.659 -62.88
19,089.4791 71.962 -63.87
19,089.8453 72.260 -64.92
19,090.2115 72.542 -66.05
19,090.5777 72.800 -67.25
19,090.9439 73.028 -68.45
19,091.3101 73.234 -69.58
19,091.6764 73.426 -70.59
19,092.0426 73.620 -71.52
19,092.4088 73.820 -72.44
19,092.7750 74.028 -73.44
19,093.1412 74.232 -74.57
19,093.5074 74.422 -75.83
19,093.8736 74.591 -77.16
19,094.2398 74.741 -78.49
19,094.6060 74.883 -79.79
19,094.9723 75.029 -81.10
19,095.3385 75.179 -82.51
19,095.7047 75.325 -84.10
19,096.0709 75.446 -85.84
19,096.4371 75.531 -87.64
19,096.8033 75.584 -89.35
19,097.1695 75.624 -90.88
19,097.5357 75.672 -92.27
19,097.9019 75.739 -93.64
19,098.2682 75.814 -95.11
19,098.6344 75.879 -96.72
19,099.0006 75.917 -98.37
19,099.3668 75.931 -99.95
19,099.7330 75.937 -101.37
19,100.0992 75.950 -102.70
19,100.4654 75.976 -104.04
19,100.8316 76.002 -105.50
19,101.1978 76.011 -107.07
19,101.5641 75.994 -108.66
19,101.9303 75.956 -110.19
19,102.2965 75.907 -111.63
19,102.6627 75.859 -113.02
19,103.0289 75.812 -114.44
19,103.3951 75.757 -115.93
19,103.7613 75.686 -117.46
19,104.1275 75.597 -118.99
19,104.4937 75.494 -120.49
19,104.8600 75.384 -121.93
19,105.2262 75.268 -123.36
19,105.5924 75.146 -124.78
19,105.9586 75.013 -126.20
19,106.3248 74.869 -127.58
19,106.6910 74.713 -128.94
19,107.0572 74.545 -130.21
19,107.4234 74.366 -131.41
19,107.7896 74.182 -132.47
19,108.1559 73.998 -133.40
19,108.5221 73.828 -134.23
19,108.8883 73.672 -135.07
19,109.2545 73.521 -136.00
19,109.6207 73.353 -137.05
19,109.9869 73.152 -138.09
19,110.3531 72.917 -138.99
19,110.7193 72.668 -139.60
19,111.0855 72.434 -139.96
19,111.4518 72.234 -140.22
19,111.8180 72.057 -140.59
19,112.1842 71.876 -141.12
19,112.5504 71.665 -141.73
19,112.9166 71.422 -142.19
19,113.2828 71.168 -142.39
19,113.6490 70.936 -142.33
19,114.0152 70.742 -142.19
19,114.3814 70.577 -142.14
19,114.7476 70.417 -142.24
19,115.1139 70.246 -142.38
19,115.4801 70.068 -142.43
19,115.8463 69.905 -142.38
19,116.2125 69.770 -142.33
19,116.5787 69.658 -142.46
19,116.9449 69.541 -142.87
19,117.3111 69.392 -143.44
19,117.6773 69.201 -144.03
19,118.0435 68.984 -144.49
19,118.4098 68.760 -144.86
19,118.7760 68.536 -145.29
19,119.1422 68.281 -145.93
19,119.5084 67.949 -146.69
19,119.8746 67.504 -147.23
19,120.2408 66.964 -147.00
19,120.6070 66.405 -145.61
19,120.9732 65.955 -143.20
19,121.3394 65.679 -140.52
19,121.7057 65.526 -138.50
19,122.0719 65.354 -137.36
19,122.4381 65.051 -136.55
19,122.8043 64.605 -135.08
19,123.1705 64.138 -132.20
19,123.5367 63.834 -128.01
19,123.9029 63.800 -123.76
19,124.2691 63.946 -120.63
19,124.6353 64.088 -118.89
19,125.0016 64.111 -117.81
19,125.3678 64.019 -116.58
19,125.7340 63.903 -114.74
19,126.1002 63.856 -112.57
19,126.4664 63.883 -110.65
19,126.8326 63.912 -109.30
19,127.1988 63.868 -108.22
19,127.5650 63.748 -106.85
19,127.9312 63.625 -104.83
19,128.2975 63.591 -102.39
19,128.6637 63.663 -100.19
19,129.0299 63.761 -98.72
19,129.3961 63.780 -97.78
19,129.7623 63.671 -96.70
19,130.1285 63.483 -94.71
19,130.4947 63.347 -91.53
19,130.8609 63.393 -87.61
19,131.2271 63.649 -84.00
19,131.5934 64.023 -81.37
19,131.9596 64.391 -79.78
19,132.3258 64.684 -78.77
19,132.6920 64.888 -77.86
19,133.0582 65.035 -76.66
19,133.4244 65.173 -75.01
19,133.7906 65.353 -72.94
19,134.1568 65.612 -70.67
19,134.5230 65.966 -68.50
19,134.8893 66.392 -66.78
19,135.2555 66.851 -65.64
19,135.6217 67.288 -65.05
19,135.9879 67.685 -64.75
19,136.3541 68.042 -64.50
19,136.7203 68.393 -64.17
19,137.0865 68.767 -63.85
19,137.4527 69.177 -63.73
19,137.8189 69.601 -64.02
19,138.1852 70.014 -64.76
19,138.5514 70.383 -65.85
19,138.9176 70.702 -67.18
19,139.2838 70.968 -68.57
19,139.6500 71.192 -69.95
19,140.0162 71.384 -71.23
19,140.3824 71.561 -72.41
19,140.7486 71.739 -73.50
19,141.1148 71.931 -74.63
19,141.4810 72.132 -75.94
19,141.8473 72.321 -77.57
19,142.2135 72.463 -79.48
19,142.5797 72.533 -81.52
19,142.9459 72.525 -83.40
19,143.3121 72.466 -84.89
19,143.6783 72.400 -85.92
19,144.0445 72.366 -86.66
19,144.4107 72.374 -87.40
19,144.7769 72.392 -88.39
19,145.1432 72.375 -89.62
19,145.5094 72.291 -90.88
19,145.8756 72.141 -91.85
19,146.2418 71.955 -92.29
19,146.6080 71.784 -92.16
19,146.9742 71.669 -91.61
19,147.3404 71.627 -90.94
19,147.7066 71.642 -90.42
19,148.0728 71.680 -90.16
19,148.4391 71.710 -90.14
19,148.8053 71.709 -90.20
19,149.1715 71.679 -90.12
19,149.5377 71.641 -89.72
19,149.9039 71.635 -88.99
19,150.2701 71.697 -88.09
19,150.6363 71.834 -87.36
19,151.0025 72.015 -87.05
19,151.3687 72.190 -87.21
19,151.7350 72.322 -87.65
19,152.1012 72.404 -88.10
19,152.4674 72.461 -88.33
19,152.8336 72.531 -88.34
19,153.1998 72.637 -88.29
19,153.5660 72.772 -88.40
19,153.9322 72.910 -88.75
19,154.2984 73.027 -89.26
19,154.6646 73.116 -89.78
19,155.0309 73.195 -90.18
19,155.3971 73.285 -90.48
19,155.7633 73.397 -90.82
19,156.1295 73.521 -91.31
19,156.4957 73.639 -92.00
19,156.8619 73.732 -92.79
19,157.2281 73.801 -93.58
19,157.5943 73.858 -94.26
19,157.9605 73.924 -94.85
19,158.3268 74.010 -95.45
19,158.6930 74.113 -96.20
19,159.0592 74.213 -97.16
19,159.4254 74.294 -98.32
19,159.7916 74.343 -99.56
19,160.1578 74.363 -100.79
19,160.5240 74.365 -101.92
19,160.8902 74.362 -102.98
19,161.2564 74.360 -104.01
19,161.6227 74.357 -105.10
19,161.9889 74.342 -106.24
19,162.3551 74.305 -107.43
19,162.7213 74.243 -108.56
19,163.0875 74.159 -109.58
19,163.4537 74.067 -110.43
19,163.8199 73.978 -111.17
19,164.1861 73.897 -111.85
19,164.5523 73.820 -112.55
19,164.9186 73.732 -113.30
19,165.2848 73.620 -114.05
19,165.6510 73.483 -114.69
19,166.0172 73.332 -115.09
19,166.3834 73.191 -115.25
19,166.7496 73.080 -115.29
19,167.1158 72.997 -115.40
19,167.4820 72.918 -115.71
19,167.8482 72.809 -116.17
19,168.2145 72.652 -116.53
19,168.5807 72.466 -116.55
19,168.9469 72.294 -116.12
19,169.3131 72.184 -115.41
19,169.6793 72.145 -114.77
19,170.0455 72.143 -114.48
19,170.4117 72.129 -114.54
19,170.7779 72.071 -114.73
19,171.1441 71.975 -114.76
19,171.5103 71.876 -114.50
19,171.8766 71.804 -114.05
19,172.2428 71.767 -113.59
19,172.6090 71.745 -113.24
19,172.9752 71.721 -112.94
19,173.3414 71.694 -112.58
19,173.7076 71.684 -112.10
19,174.0738 71.708 -111.63
19,174.4400 71.763 -111.33
19,174.8062 71.826 -111.30
19,175.1725 71.869 -111.48
19,175.5387 71.886 -111.73
19,175.9049 71.883 -111.95
19,176.2711 71.877 -112.09
19,176.6373 71.875 -112.23
19,177.0035 71.877 -112.40
19,177.3697 71.877 -112.65
19,177.7359 71.870 -112.93
19,178.1021 71.857 -113.26
19,178.4684 71.835 -113.64
19,178.8346 71.796 -114.08
19,179.2008 71.729 -114.52
19,179.5670 71.630 -114.84
19,179.9332 71.506 -114.92
19,180.2994 71.378 -114.68
19,180.6656 71.267 -114.09
19,181.0318 71.200 -113.24
19,181.3980 71.192 -112.29
19,181.7643 71.242 -111.46
19,182.1305 71.331 -110.94
19,182.4967 71.421 -110.81
19,182.8629 71.476 -110.96
19,183.2291 71.479 -111.15
19,183.5953 71.445 -111.11
19,183.9615 71.419 -110.74
19,184.3277 71.443 -110.21
19,184.6939 71.526 -109.87
19,185.0602 71.629 -110.00
19,185.4264 71.695 -110.59
19,185.7926 71.693 -111.35
19,186.1588 71.627 -111.97
19,186.5250 71.536 -112.26
19,186.8912 71.463 -112.30
19,187.2574 71.421 -112.30
19,187.6236 71.394 -112.46
19,187.9898 71.355 -112.75
19,188.3561 71.292 -113.07
19,188.7223 71.214 -113.27
19,189.0885 71.140 -113.37
19,189.4547 71.073 -113.44
19,189.8209 71.004 -113.55
19,190.1871 70.920 -113.65
