* Measurement data measured by REW V5.31.3
* Source: Umik-1  Gain: 18dB, no input selected, R, volume: no control. Timing signal peak level -34.0 dBFS, measurement signal peak level -25.8 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: Apr 18, 2026 9:06:35 PM
* REW Settings:
17,801.1489 73.511 -172.69
17,801.5151 73.659 -173.47
17,801.8813 73.791 -174.42
17,802.2475 73.885 -175.49
17,802.6138 73.926 -176.49
17,802.9800 73.928 -177.21
17,803.3462 73.924 -177.55
17,803.7124 73.950 -177.61
17,804.0786 74.021 -177.61
17,804.4448 74.123 -177.76
17,804.8110 74.223 -178.13
17,805.1772 74.298 -178.61
17,805.5434 74.344 -179.00
17,805.9097 74.381 -179.18
17,806.2759 74.437 -179.17
17,806.6421 74.527 -179.11
17,807.0083 74.645 -179.17
17,807.3745 74.766 -179.41
17,807.7407 74.871 -179.75
17,808.1069 74.954 179.97
17,808.4731 75.032 179.87
17,808.8393 75.135 179.97
17,809.2056 75.282 -179.87
17,809.5718 75.476 -179.88
17,809.9380 75.693 179.79
17,810.3042 75.902 179.11
17,810.6704 76.074 178.21
17,811.0366 76.207 177.29
17,811.4028 76.314 176.49
17,811.7690 76.420 175.85
17,812.1352 76.546 175.29
17,812.5014 76.697 174.63
17,812.8677 76.854 173.77
17,813.2339 77.001 172.70
17,813.6001 77.120 171.51
17,813.9663 77.215 170.29
17,814.3325 77.296 169.12
17,814.6987 77.375 167.94
17,815.0649 77.452 166.70
17,815.4311 77.520 165.32
17,815.7973 77.565 163.84
17,816.1636 77.580 162.32
17,816.5298 77.569 160.86
17,816.8960 77.543 159.47
17,817.2622 77.513 158.16
17,817.6284 77.479 156.82
17,817.9946 77.433 155.46
17,818.3608 77.367 154.07
17,818.7270 77.279 152.76
17,819.0932 77.177 151.57
17,819.4595 77.072 150.52
17,819.8257 76.972 149.53
17,820.1919 76.874 148.58
17,820.5581 76.770 147.64
17,820.9243 76.659 146.77
17,821.2905 76.542 145.99
17,821.6567 76.430 145.31
17,822.0229 76.322 144.67
17,822.3891 76.215 144.05
17,822.7554 76.097 143.46
17,823.1216 75.969 143.02
17,823.4878 75.844 142.79
17,823.8540 75.745 142.73
17,824.2202 75.686 142.69
17,824.5864 75.655 142.50
17,824.9526 75.629 142.08
17,825.3188 75.582 141.49
17,825.6850 75.507 140.90
17,826.0513 75.420 140.40
17,826.4175 75.337 139.99
17,826.7837 75.269 139.56
17,827.1499 75.206 138.99
17,827.5161 75.131 138.28
17,827.8823 75.031 137.49
17,828.2485 74.910 136.75
17,828.6147 74.780 136.09
17,828.9809 74.655 135.46
17,829.3472 74.533 134.78
17,829.7134 74.406 134.00
17,830.0796 74.257 133.12
17,830.4458 74.080 132.25
17,830.8120 73.875 131.46
17,831.1782 73.648 130.83
17,831.5444 73.408 130.41
17,831.9106 73.173 130.23
17,832.2768 72.954 130.23
17,832.6431 72.763 130.31
17,833.0093 72.594 130.32
17,833.3755 72.427 130.17
17,833.7417 72.230 129.88
17,834.1079 71.988 129.62
17,834.4741 71.700 129.62
17,834.8403 71.398 130.02
17,835.2065 71.116 130.80
17,835.5727 70.875 131.75
17,835.9390 70.662 132.66
17,836.3052 70.450 133.45
17,836.6714 70.210 134.25
17,837.0376 69.945 135.27
17,837.4038 69.677 136.66
17,837.7700 69.444 138.37
17,838.1362 69.262 140.22
17,838.5024 69.126 142.00
17,838.8686 69.008 143.63
17,839.2349 68.882 145.14
17,839.6011 68.736 146.74
17,839.9673 68.581 148.61
17,840.3335 68.450 150.85
17,840.6997 68.379 153.38
17,841.0659 68.391 155.99
17,841.4321 68.480 158.39
17,841.7983 68.618 160.43
17,842.1645 68.770 162.06
17,842.5307 68.915 163.40
17,842.8970 69.042 164.53
17,843.2632 69.150 165.56
17,843.6294 69.238 166.55
17,843.9956 69.313 167.62
17,844.3618 69.388 168.79
17,844.7280 69.488 170.08
17,845.0942 69.629 171.30
17,845.4604 69.806 172.24
17,845.8266 69.979 172.73
17,846.1929 70.106 172.89
17,846.5591 70.161 173.01
17,846.9253 70.157 173.43
17,847.2915 70.148 174.38
17,847.6577 70.197 175.77
17,848.0239 70.334 177.21
17,848.3901 70.542 178.33
17,848.7563 70.768 178.98
17,849.1225 70.975 179.34
17,849.4888 71.152 179.62
17,849.8550 71.324 -179.99
17,850.2212 71.520 -179.53
17,850.5874 71.753 -179.17
17,850.9536 72.009 -179.08
17,851.3198 72.264 -179.30
17,851.6860 72.493 -179.77
17,852.0522 72.692 179.66
17,852.4184 72.866 179.07
17,852.7847 73.030 178.49
17,853.1509 73.188 177.88
17,853.5171 73.340 177.18
17,853.8833 73.476 176.36
17,854.2495 73.587 175.43
17,854.6157 73.668 174.48
17,854.9819 73.721 173.57
17,855.3481 73.756 172.76
17,855.7143 73.784 172.02
17,856.0806 73.812 171.31
17,856.4468 73.837 170.56
17,856.8130 73.851 169.75
17,857.1792 73.846 168.90
17,857.5454 73.819 168.11
17,857.9116 73.779 167.42
17,858.2778 73.738 166.82
17,858.6440 73.701 166.27
17,859.0102 73.665 165.68
17,859.3765 73.616 165.06
17,859.7427 73.547 164.48
17,860.1089 73.461 164.04
17,860.4751 73.376 163.78
17,860.8413 73.306 163.64
17,861.2075 73.255 163.47
17,861.5737 73.206 163.17
17,861.9399 73.134 162.74
17,862.3061 73.020 162.31
17,862.6724 72.865 162.07
17,863.0386 72.687 162.14
17,863.4048 72.512 162.53
17,863.7710 72.352 163.18
17,864.1372 72.208 163.99
17,864.5034 72.077 164.98
17,864.8696 71.965 166.20
17,865.2358 71.891 167.66
17,865.6020 71.877 169.25
17,865.9683 71.928 170.78
17,866.3345 72.025 172.06
17,866.7007 72.140 173.08
17,867.0669 72.257 173.92
17,867.4331 72.380 174.72
17,867.7993 72.523 175.48
17,868.1655 72.697 176.11
17,868.5317 72.893 176.48
17,868.8979 73.092 176.56
17,869.2641 73.276 176.39
17,869.6304 73.438 176.06
17,869.9966 73.579 175.63
17,870.3628 73.704 175.13
17,870.7290 73.807 174.54
17,871.0952 73.883 173.91
17,871.4614 73.926 173.32
17,871.8276 73.945 172.88
17,872.1938 73.960 172.63
17,872.5600 73.990 172.52
17,872.9263 74.043 172.41
17,873.2925 74.108 172.17
17,873.6587 74.166 171.77
17,874.0249 74.200 171.27
17,874.3911 74.205 170.79
17,874.7573 74.191 170.45
17,875.1235 74.176 170.27
17,875.4897 74.175 170.23
17,875.8559 74.198 170.22
17,876.2222 74.245 170.14
17,876.5884 74.304 169.91
17,876.9546 74.360 169.50
17,877.3208 74.397 168.95
17,877.6870 74.404 168.37
17,878.0532 74.390 167.91
17,878.4194 74.372 167.64
17,878.7856 74.374 167.52
17,879.1518 74.409 167.40
17,879.5181 74.466 167.10
17,879.8843 74.519 166.56
17,880.2505 74.542 165.88
17,880.6167 74.531 165.24
17,880.9829 74.501 164.76
17,881.3491 74.479 164.45
17,881.7153 74.480 164.17
17,882.0815 74.494 163.73
17,882.4477 74.493 163.07
17,882.8140 74.450 162.30
17,883.1802 74.357 161.61
17,883.5464 74.228 161.17
17,883.9126 74.094 161.04
17,884.2788 73.976 161.13
17,884.6450 73.878 161.27
17,885.0112 73.782 161.36
17,885.3774 73.671 161.46
17,885.7436 73.537 161.70
17,886.1099 73.396 162.22
17,886.4761 73.277 163.05
17,886.8423 73.203 164.06
17,887.2085 73.180 165.07
17,887.5747 73.193 165.95
17,887.9409 73.224 166.67
17,888.3071 73.264 167.30
17,888.6733 73.317 167.91
17,889.0395 73.394 168.48
17,889.4058 73.498 168.91
17,889.7720 73.618 169.13
17,890.1382 73.737 169.15
17,890.5044 73.842 169.06
17,890.8706 73.938 168.97
17,891.2368 74.040 168.94
17,891.6030 74.165 168.91
17,891.9692 74.313 168.75
17,892.3354 74.469 168.34
17,892.7017 74.608 167.71
17,893.0679 74.715 166.99
17,893.4341 74.792 166.32
17,893.8003 74.860 165.79
17,894.1665 74.938 165.33
17,894.5327 75.033 164.82
17,894.8989 75.131 164.13
17,895.2651 75.211 163.25
17,895.6313 75.259 162.27
17,895.9976 75.276 161.29
17,896.3638 75.275 160.38
17,896.7300 75.266 159.46
17,897.0962 75.249 158.49
17,897.4624 75.213 157.41
17,897.8286 75.144 156.28
17,898.1948 75.039 155.20
17,898.5610 74.911 154.28
17,898.9272 74.778 153.54
17,899.2934 74.657 152.89
17,899.6597 74.549 152.21
17,900.0259 74.443 151.44
17,900.3921 74.321 150.55
17,900.7583 74.172 149.62
17,901.1245 73.986 148.77
17,901.4907 73.772 148.12
17,901.8569 73.541 147.78
17,902.2231 73.315 147.78
17,902.5893 73.117 148.09
17,902.9556 72.962 148.57
17,903.3218 72.848 149.06
17,903.6880 72.759 149.45
17,904.0542 72.673 149.73
17,904.4204 72.583 150.00
17,904.7866 72.490 150.31
17,905.1528 72.406 150.65
17,905.5190 72.329 150.94
17,905.8852 72.249 151.11
17,906.2515 72.147 151.22
17,906.6177 72.022 151.39
17,906.9839 71.890 151.72
17,907.3501 71.778 152.15
17,907.7163 71.695 152.47
17,908.0825 71.620 152.48
17,908.4487 71.511 152.15
17,908.8149 71.338 151.69
17,909.1811 71.099 151.39
17,909.5474 70.828 151.43
17,909.9136 70.564 151.80
17,910.2798 70.324 152.27
17,910.6460 70.085 152.67
17,911.0122 69.809 153.05
17,911.3784 69.476 153.73
17,911.7446 69.114 155.05
17,912.1108 68.780 157.20
17,912.4770 68.545 159.98
17,912.8433 68.438 163.04
17,913.2095 68.444 165.95
17,913.5757 68.525 168.56
17,913.9419 68.648 170.85
17,914.3081 68.792 172.90
17,914.6743 68.944 174.79
17,915.0405 69.108 176.64
17,915.4067 69.297 178.51
17,915.7729 69.539 -179.69
17,916.1392 69.839 -178.23
17,916.5054 70.165 -177.38
17,916.8716 70.454 -177.21
17,917.2378 70.654 -177.46
17,917.6040 70.748 -177.69
17,917.9702 70.772 -177.50
17,918.3364 70.794 -176.79
17,918.7026 70.870 -175.84
17,919.0688 70.999 -175.07
17,919.4351 71.130 -174.74
17,919.8013 71.203 -174.67
17,920.1675 71.204 -174.47
17,920.5337 71.174 -173.76
17,920.8999 71.187 -172.52
17,921.2661 71.294 -171.14
17,921.6323 71.486 -170.09
17,921.9985 71.700 -169.63
17,922.3647 71.878 -169.59
17,922.7310 72.001 -169.65
17,923.0972 72.092 -169.53
17,923.4634 72.192 -169.17
17,923.8296 72.331 -168.76
17,924.1958 72.501 -168.52
17,924.5620 72.675 -168.53
17,924.9282 72.824 -168.73
17,925.2944 72.942 -168.94
17,925.6606 73.041 -169.01
17,926.0268 73.146 -168.92
17,926.3931 73.272 -168.77
17,926.7593 73.421 -168.68
17,927.1255 73.578 -168.74
17,927.4917 73.729 -168.97
17,927.8579 73.860 -169.29
17,928.2241 73.973 -169.62
17,928.5903 74.074 -169.92
17,928.9565 74.174 -170.19
17,929.3227 74.277 -170.51
17,929.6890 74.374 -170.93
17,930.0552 74.453 -171.47
17,930.4214 74.503 -172.05
17,930.7876 74.522 -172.55
17,931.1538 74.524 -172.90
17,931.5200 74.526 -173.06
17,931.8862 74.542 -173.13
17,932.2524 74.572 -173.19
17,932.6186 74.610 -173.29
17,932.9849 74.647 -173.43
17,933.3511 74.683 -173.58
17,933.7173 74.721 -173.71
17,934.0835 74.763 -173.88
17,934.4497 74.804 -174.08
17,934.8159 74.837 -174.33
17,935.1821 74.858 -174.53
17,935.5483 74.874 -174.62
17,935.9145 74.902 -174.57
17,936.2808 74.955 -174.46
17,936.6470 75.039 -174.40
17,937.0132 75.141 -174.52
17,937.3794 75.243 -174.83
17,937.7456 75.329 -175.30
17,938.1118 75.389 -175.83
17,938.4780 75.427 -176.31
17,938.8442 75.453 -176.68
17,939.2104 75.482 -176.92
17,939.5767 75.525 -177.12
17,939.9429 75.581 -177.37
17,940.3091 75.639 -177.75
17,940.6753 75.676 -178.25
17,941.0415 75.678 -178.74
17,941.4077 75.648 -179.04
17,941.7739 75.614 -179.00
17,942.1401 75.615 -178.67
17,942.5063 75.674 -178.27
17,942.8726 75.784 -178.07
17,943.2388 75.909 -178.23
17,943.6050 76.010 -178.68
17,943.9712 76.073 -179.19
17,944.3374 76.114 -179.58
17,944.7036 76.160 -179.81
17,945.0698 76.232 179.98
17,945.4360 76.322 179.63
17,945.8022 76.409 179.08
17,946.1685 76.471 178.41
17,946.5347 76.508 177.77
17,946.9009 76.535 177.24
17,947.2671 76.570 176.79
17,947.6333 76.615 176.30
17,947.9995 76.659 175.71
17,948.3657 76.684 175.03
17,948.7319 76.683 174.38
17,949.0981 76.666 173.87
17,949.4644 76.650 173.52
17,949.8306 76.649 173.25
17,950.1968 76.662 172.97
17,950.5630 76.683 172.63
17,950.9292 76.702 172.21
17,951.2954 76.716 171.75
17,951.6616 76.725 171.24
17,952.0278 76.725 170.69
17,952.3940 76.712 170.13
17,952.7603 76.686 169.62
17,953.1265 76.657 169.21
17,953.4927 76.644 168.90
17,953.8589 76.657 168.56
17,954.2251 76.693 168.04
17,954.5913 76.728 167.24
17,954.9575 76.730 166.20
17,955.3237 76.685 165.11
17,955.6899 76.600 164.18
17,956.0561 76.503 163.51
17,956.4224 76.424 163.02
17,956.7886 76.369 162.53
17,957.1548 76.321 161.87
17,957.5210 76.247 161.04
17,957.8872 76.124 160.25
17,958.2534 75.961 159.73
17,958.6196 75.792 159.62
17,958.9858 75.657 159.86
17,959.3520 75.576 160.17
17,959.7183 75.534 160.32
17,960.0845 75.494 160.23
17,960.4507 75.430 160.02
17,960.8169 75.341 159.87
17,961.1831 75.247 159.88
17,961.5493 75.172 159.99
17,961.9155 75.118 160.05
17,962.2817 75.067 159.96
17,962.6479 74.999 159.78
17,963.0142 74.911 159.66
17,963.3804 74.822 159.71
17,963.7466 74.761 159.87
17,964.1128 74.735 159.96
17,964.4790 74.727 159.78
17,964.8452 74.701 159.33
17,965.2114 74.633 158.77
17,965.5776 74.523 158.33
17,965.9438 74.397 158.14
17,966.3101 74.283 158.18
17,966.6763 74.194 158.30
17,967.0425 74.118 158.36
17,967.4087 74.036 158.37
17,967.7749 73.938 158.43
17,968.1411 73.835 158.64
17,968.5073 73.744 158.98
17,968.8735 73.674 159.32
17,969.2397 73.612 159.54
17,969.6060 73.533 159.63
17,969.9722 73.416 159.71
17,970.3384 73.266 159.99
17,970.7046 73.107 160.58
17,971.0708 72.972 161.43
17,971.4370 72.875 162.36
17,971.8032 72.804 163.17
17,972.1694 72.732 163.85
17,972.5356 72.641 164.50
17,972.9019 72.535 165.29
17,973.2681 72.439 166.29
17,973.6343 72.378 167.41
17,974.0005 72.354 168.46
17,974.3667 72.342 169.33
17,974.7329 72.314 170.07
17,975.0991 72.262 170.93
17,975.4653 72.210 172.09
17,975.8315 72.206 173.57
17,976.1978 72.282 175.07
17,976.5640 72.427 176.23
17,976.9302 72.586 176.82
17,977.2964 72.699 176.98
17,977.6626 72.736 177.06
17,978.0288 72.711 177.44
17,978.3950 72.674 178.35
17,978.7612 72.686 179.72
17,979.1274 72.781 -178.81
17,979.4937 72.948 -177.60
17,979.8599 73.139 -176.87
17,980.2261 73.308 -176.56
17,980.5923 73.427 -176.44
17,980.9585 73.501 -176.26
17,981.3247 73.554 -175.89
17,981.6909 73.618 -175.33
17,982.0571 73.711 -174.73
17,982.4233 73.829 -174.27
17,982.7895 73.950 -174.04
17,983.1558 74.053 -173.99
17,983.5220 74.129 -173.97
17,983.8882 74.193 -173.87
17,984.2544 74.262 -173.70
17,984.6206 74.348 -173.55
17,984.9868 74.440 -173.55
17,985.3530 74.518 -173.71
17,985.7192 74.566 -173.90
17,986.0854 74.588 -173.96
17,986.4517 74.606 -173.78
17,986.8179 74.648 -173.40
17,987.1841 74.725 -172.98
17,987.5503 74.830 -172.67
17,987.9165 74.945 -172.51
17,988.2827 75.056 -172.47
17,988.6489 75.158 -172.50
17,989.0151 75.252 -172.55
17,989.3813 75.335 -172.62
17,989.7476 75.408 -172.65
17,990.1138 75.476 -172.58
17,990.4800 75.553 -172.40
17,990.8462 75.656 -172.18
17,991.2124 75.790 -172.07
17,991.5786 75.936 -172.20
17,991.9448 76.069 -172.61
17,992.3110 76.168 -173.15
17,992.6772 76.237 -173.68
17,993.0435 76.292 -174.12
17,993.4097 76.351 -174.50
17,993.7759 76.414 -174.95
17,994.1421 76.467 -175.51
17,994.5083 76.495 -176.11
17,994.8745 76.497 -176.60
17,995.2407 76.493 -176.91
17,995.6069 76.507 -177.05
17,995.9731 76.547 -177.21
17,996.3394 76.602 -177.51
17,996.7056 76.644 -177.98
17,997.0718 76.654 -178.50
17,997.4380 76.634 -178.89
17,997.8042 76.599 -179.07
17,998.1704 76.570 -179.03
17,998.5366 76.556 -178.83
17,998.9028 76.559 -178.55
17,999.2690 76.576 -178.20
17,999.6353 76.608 -177.79
18,000.0015 76.661 -177.34
18,000.3677 76.735 -176.90
18,000.7339 76.829 -176.54
18,001.1001 76.933 -176.28
18,001.4663 77.045 -176.12
18,001.8325 77.158 -176.07
18,002.1987 77.270 -176.13
18,002.5649 77.374 -176.29
18,002.9312 77.465 -176.50
18,003.2974 77.545 -176.70
18,003.6636 77.627 -176.84
18,004.0298 77.722 -176.95
18,004.3960 77.838 -177.15
18,004.7622 77.963 -177.53
18,005.1284 78.079 -178.11
18,005.4946 78.172 -178.79
18,005.8608 78.242 -179.46
18,006.2271 78.304 179.96
18,006.5933 78.374 179.46
18,006.9595 78.458 178.93
18,007.3257 78.550 178.29
18,007.6919 78.638 177.54
18,008.0581 78.713 176.70
18,008.4243 78.772 175.83
18,008.7905 78.821 174.96
18,009.1567 78.858 174.08
18,009.5229 78.881 173.19
18,009.8892 78.885 172.34
18,010.2554 78.875 171.58
18,010.6216 78.862 170.96
18,010.9878 78.860 170.43
18,011.3540 78.873 169.87
18,011.7202 78.891 169.20
18,012.0864 78.894 168.41
18,012.4526 78.871 167.58
18,012.8188 78.823 166.85
18,013.1851 78.765 166.27
18,013.5513 78.715 165.84
18,013.9175 78.682 165.44
18,014.2837 78.661 164.99
18,014.6499 78.637 164.44
18,015.0161 78.600 163.86
18,015.3823 78.548 163.32
18,015.7485 78.490 162.89
18,016.1147 78.440 162.57
18,016.4810 78.406 162.30
18,016.8472 78.385 161.99
18,017.2134 78.370 161.62
18,017.5796 78.353 161.20
18,017.9458 78.330 160.74
18,018.3120 78.302 160.29
18,018.6782 78.270 159.87
18,019.0444 78.237 159.46
18,019.4106 78.203 159.05
18,019.7769 78.166 158.65
18,020.1431 78.125 158.27
18,020.5093 78.080 157.92
18,020.8755 78.035 157.63
18,021.2417 77.995 157.39
18,021.6079 77.965 157.15
18,021.9741 77.944 156.87
18,022.3403 77.926 156.50
18,022.7065 77.901 156.05
18,023.0728 77.864 155.56
18,023.4390 77.813 155.07
18,023.8052 77.754 154.62
18,024.1714 77.695 154.22
18,024.5376 77.638 153.81
18,024.9038 77.579 153.35
18,025.2700 77.510 152.85
18,025.6362 77.422 152.35
18,026.0024 77.320 151.95
18,026.3687 77.215 151.68
18,026.7349 77.122 151.52
18,027.1011 77.047 151.36
18,027.4673 76.981 151.08
18,027.8335 76.902 150.67
18,028.1997 76.794 150.23
18,028.5659 76.655 149.94
18,028.9321 76.508 149.90
18,029.2983 76.380 150.11
18,029.6646 76.290 150.40
18,030.0308 76.232 150.59
18,030.3970 76.178 150.56
18,030.7632 76.100 150.41
18,031.1294 75.989 150.32
18,031.4956 75.860 150.47
18,031.8618 75.747 150.92
18,032.2280 75.675 151.52
18,032.5942 75.652 152.06
18,032.9605 75.655 152.37
18,033.3267 75.655 152.40
18,033.6929 75.625 152.26
18,034.0591 75.559 152.13
18,034.4253 75.465 152.15
18,034.7915 75.366 152.39
18,035.1577 75.281 152.82
18,035.5239 75.221 153.32
18,035.8901 75.179 153.77
18,036.2564 75.142 154.12
18,036.6226 75.096 154.42
18,036.9888 75.036 154.76
18,037.3550 74.973 155.20
18,037.7212 74.923 155.73
18,038.0874 74.892 156.24
18,038.4536 74.868 156.63
18,038.8198 74.830 156.89
18,039.1860 74.765 157.14
18,039.5522 74.673 157.54
18,039.9185 74.581 158.21
18,040.2847 74.515 159.09
18,040.6509 74.489 160.01
18,041.0171 74.493 160.82
18,041.3833 74.505 161.46
18,041.7495 74.510 162.03
18,042.1157 74.509 162.63
18,042.4819 74.518 163.29
18,042.8481 74.550 163.96
18,043.2144 74.602 164.51
18,043.5806 74.658 164.88
18,043.9468 74.704 165.12
18,044.3130 74.732 165.31
18,044.6792 74.747 165.53
18,045.0454 74.759 165.80
18,045.4116 74.776 166.08
18,045.7778 74.794 166.33
18,046.1440 74.807 166.52
18,046.5103 74.807 166.68
18,046.8765 74.792 166.86
18,047.2427 74.764 167.11
18,047.6089 74.729 167.44
18,047.9751 74.688 167.85
18,048.3413 74.643 168.36
18,048.7075 74.593 168.98
18,049.0737 74.543 169.76
18,049.4399 74.501 170.74
18,049.8062 74.485 171.95
18,050.1724 74.512 173.28
18,050.5386 74.594 174.62
18,050.9048 74.722 175.78
18,051.2710 74.878 176.66
18,051.6372 75.034 177.26
18,052.0034 75.174 177.69
18,052.3696 75.297 178.08
18,052.7358 75.415 178.54
18,053.1021 75.544 179.04
18,053.4683 75.693 179.52
18,053.8345 75.854 179.89
18,054.2007 76.017 -179.86
18,054.5669 76.173 -179.66
18,054.9331 76.329 -179.45
18,055.2993 76.497 -179.21
18,055.6655 76.689 -179.03
18,056.0317 76.899 -179.04
18,056.3980 77.112 -179.33
18,056.7642 77.300 -179.87
18,057.1304 77.449 179.47
18,057.4966 77.559 178.85
18,057.8628 77.650 178.38
18,058.2290 77.743 178.06
18,058.5952 77.852 177.76
18,058.9614 77.973 177.35
18,059.3276 78.089 176.79
18,059.6939 78.185 176.12
18,060.0601 78.258 175.45
18,060.4263 78.316 174.81
18,060.7925 78.370 174.21
18,061.1587 78.421 173.59
18,061.5249 78.459 172.91
18,061.8911 78.472 172.23
18,062.2573 78.462 171.69
18,062.6235 78.444 171.37
18,062.9898 78.443 171.26
18,063.3560 78.475 171.24
18,063.7222 78.537 171.13
18,064.0884 78.604 170.85
18,064.4546 78.655 170.47
18,064.8208 78.685 170.16
18,065.1870 78.710 170.03
18,065.5532 78.756 170.08
18,065.9194 78.844 170.17
18,066.2856 78.965 170.11
18,066.6519 79.098 169.79
18,067.0181 79.217 169.25
18,067.3843 79.309 168.61
18,067.7505 79.378 168.00
18,068.1167 79.438 167.48
18,068.4829 79.503 167.02
18,068.8491 79.575 166.54
18,069.2153 79.650 166.01
18,069.5815 79.722 165.41
18,069.9478 79.788 164.77
18,070.3140 79.848 164.11
18,070.6802 79.904 163.42
18,071.0464 79.955 162.69
18,071.4126 79.997 161.93
18,071.7788 80.027 161.18
18,072.1450 80.047 160.49
18,072.5112 80.071 159.89
18,072.8774 80.110 159.33
18,073.2437 80.168 158.70
18,073.6099 80.234 157.90
18,073.9761 80.289 156.89
18,074.3423 80.311 155.76
18,074.7085 80.295 154.66
18,075.0747 80.252 153.73
18,075.4409 80.206 153.04
18,075.8071 80.180 152.51
18,076.1733 80.181 151.98
18,076.5396 80.200 151.33
18,076.9058 80.217 150.52
18,077.2720 80.216 149.60
18,077.6382 80.195 148.68
18,078.0044 80.161 147.83
18,078.3706 80.126 147.02
18,078.7368 80.092 146.23
18,079.1030 80.056 145.39
18,079.4692 80.010 144.53
18,079.8355 79.951 143.68
18,080.2017 79.882 142.89
18,080.5679 79.809 142.18
18,080.9341 79.738 141.52
18,081.3003 79.668 140.89
18,081.6665 79.600 140.26
18,082.0327 79.529 139.65
18,082.3989 79.457 139.05
18,082.7651 79.381 138.46
18,083.1314 79.299 137.87
18,083.4976 79.204 137.31
18,083.8638 79.099 136.85
18,084.2300 78.988 136.53
18,084.5962 78.889 136.37
18,084.9624 78.812 136.30
18,085.3286 78.762 136.19
18,085.6948 78.729 135.95
18,086.0610 78.693 135.51
18,086.4273 78.636 134.94
18,086.7935 78.549 134.34
18,087.1597 78.435 133.84
18,087.5259 78.308 133.51
18,087.8921 78.185 133.37
18,088.2583 78.081 133.35
18,088.6245 78.003 133.34
18,088.9907 77.944 133.24
18,089.3569 77.887 132.98
18,089.7232 77.814 132.61
18,090.0894 77.714 132.24
18,090.4556 77.594 132.03
18,090.8218 77.475 132.04
18,091.1880 77.380 132.24
18,091.5542 77.321 132.47
18,091.9204 77.289 132.58
18,092.2866 77.261 132.52
18,092.6528 77.220 132.35
18,093.0191 77.159 132.20
18,093.3853 77.088 132.16
18,093.7515 77.022 132.23
18,094.1177 76.968 132.38
18,094.4839 76.928 132.53
18,094.8501 76.898 132.65
18,095.2163 76.875 132.72
18,095.5825 76.859 132.74
