* Measurement data measured by REW V5.31.3
* Source: Umik-1  Gain: 18dB, no input selected, R, volume: no control. Timing signal peak level -34.2 dBFS, measurement signal peak level -29.0 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: Apr 18, 2026 8:56:30 PM
* REW Settings:
15,329.9573 71.284 -166.00
15,330.3235 71.343 -164.57
15,330.6897 71.453 -163.48
15,331.0559 71.573 -162.79
15,331.4221 71.671 -162.40
15,331.7884 71.729 -162.12
15,332.1546 71.751 -161.75
15,332.5208 71.759 -161.15
15,332.8870 71.783 -160.34
15,333.2532 71.846 -159.46
15,333.6194 71.943 -158.75
15,333.9856 72.046 -158.33
15,334.3518 72.120 -158.13
15,334.7180 72.152 -157.96
15,335.0843 72.158 -157.61
15,335.4505 72.174 -157.03
15,335.8167 72.227 -156.41
15,336.1829 72.313 -155.99
15,336.5491 72.397 -155.93
15,336.9153 72.440 -156.13
15,337.2815 72.422 -156.38
15,337.6477 72.356 -156.42
15,338.0139 72.271 -156.14
15,338.3802 72.194 -155.56
15,338.7464 72.139 -154.81
15,339.1126 72.102 -153.95
15,339.4788 72.084 -152.98
15,339.8450 72.090 -151.90
15,340.2112 72.131 -150.79
15,340.5774 72.202 -149.78
15,340.9436 72.283 -148.93
15,341.3098 72.350 -148.19
15,341.6761 72.394 -147.36
15,342.0423 72.434 -146.28
15,342.4085 72.503 -144.91
15,342.7747 72.627 -143.43
15,343.1409 72.806 -142.04
15,343.5071 73.018 -140.87
15,343.8733 73.244 -139.90
15,344.2395 73.478 -139.06
15,344.6057 73.731 -138.32
15,344.9720 74.007 -137.79
15,345.3382 74.295 -137.56
15,345.7044 74.569 -137.68
15,346.0706 74.810 -138.01
15,346.4368 75.016 -138.40
15,346.8030 75.204 -138.73
15,347.1692 75.396 -139.03
15,347.5354 75.600 -139.42
15,347.9016 75.803 -140.02
15,348.2679 75.980 -140.80
15,348.6341 76.116 -141.62
15,349.0003 76.221 -142.29
15,349.3665 76.323 -142.69
15,349.7327 76.458 -142.90
15,350.0989 76.640 -143.16
15,350.4651 76.856 -143.69
15,350.8313 77.070 -144.59
15,351.1975 77.251 -145.78
15,351.5637 77.386 -147.06
15,351.9300 77.483 -148.29
15,352.2962 77.561 -149.41
15,352.6624 77.636 -150.46
15,353.0286 77.710 -151.54
15,353.3948 77.772 -152.72
15,353.7610 77.808 -153.99
15,354.1272 77.807 -155.29
15,354.4934 77.768 -156.50
15,354.8596 77.697 -157.56
15,355.2259 77.605 -158.40
15,355.5921 77.503 -159.02
15,355.9583 77.401 -159.41
15,356.3245 77.312 -159.59
15,356.6907 77.242 -159.62
15,357.0569 77.199 -159.55
15,357.4231 77.184 -159.46
15,357.7893 77.193 -159.39
15,358.1555 77.219 -159.39
15,358.5218 77.260 -159.43
15,358.8880 77.316 -159.51
15,359.2542 77.390 -159.65
15,359.6204 77.487 -159.88
15,359.9866 77.605 -160.27
15,360.3528 77.734 -160.92
15,360.7190 77.857 -161.86
15,361.0852 77.953 -163.06
15,361.4514 78.005 -164.41
15,361.8177 78.008 -165.76
15,362.1839 77.969 -166.96
15,362.5501 77.911 -167.92
15,362.9163 77.856 -168.66
15,363.2825 77.821 -169.29
15,363.6487 77.803 -169.96
15,364.0149 77.789 -170.78
15,364.3811 77.757 -171.73
15,364.7473 77.696 -172.73
15,365.1136 77.604 -173.66
15,365.4798 77.491 -174.46
15,365.8460 77.370 -175.13
15,366.2122 77.247 -175.68
15,366.5784 77.123 -176.15
15,366.9446 76.997 -176.55
15,367.3108 76.871 -176.84
15,367.6770 76.754 -177.04
15,368.0432 76.652 -177.20
15,368.4095 76.559 -177.40
15,368.7757 76.464 -177.66
15,369.1419 76.352 -177.93
15,369.5081 76.222 -178.08
15,369.8743 76.088 -177.98
15,370.2405 75.978 -177.66
15,370.6067 75.912 -177.24
15,370.9729 75.886 -176.93
15,371.3391 75.877 -176.86
15,371.7054 75.857 -176.98
15,372.0716 75.813 -177.17
15,372.4378 75.752 -177.28
15,372.8040 75.693 -177.27
15,373.1702 75.652 -177.24
15,373.5364 75.626 -177.31
15,373.9026 75.599 -177.56
15,374.2688 75.552 -177.98
15,374.6350 75.471 -178.47
15,375.0013 75.354 -178.92
15,375.3675 75.205 -179.22
15,375.7337 75.034 -179.31
15,376.0999 74.856 -179.11
15,376.4661 74.693 -178.61
15,376.8323 74.565 -177.89
15,377.1985 74.484 -177.12
15,377.5647 74.441 -176.46
15,377.9309 74.412 -175.99
15,378.2971 74.373 -175.66
15,378.6634 74.316 -175.31
15,379.0296 74.254 -174.81
15,379.3958 74.210 -174.14
15,379.7620 74.202 -173.41
15,380.1282 74.227 -172.77
15,380.4944 74.270 -172.32
15,380.8606 74.314 -172.05
15,381.2268 74.347 -171.91
15,381.5930 74.364 -171.84
15,381.9593 74.364 -171.79
15,382.3255 74.349 -171.68
15,382.6917 74.327 -171.46
15,383.0579 74.314 -171.12
15,383.4241 74.324 -170.73
15,383.7903 74.362 -170.45
15,384.1565 74.412 -170.41
15,384.5227 74.442 -170.63
15,384.8889 74.428 -170.96
15,385.2552 74.370 -171.19
15,385.6214 74.293 -171.12
15,385.9876 74.235 -170.75
15,386.3538 74.224 -170.28
15,386.7200 74.257 -169.93
15,387.0862 74.309 -169.84
15,387.4524 74.353 -169.99
15,387.8186 74.378 -170.25
15,388.1848 74.389 -170.51
15,388.5511 74.399 -170.76
15,388.9173 74.416 -171.05
15,389.2835 74.433 -171.44
15,389.6497 74.441 -171.93
15,390.0159 74.436 -172.47
15,390.3821 74.426 -173.02
15,390.7483 74.416 -173.63
15,391.1145 74.401 -174.42
15,391.4807 74.360 -175.42
15,391.8470 74.267 -176.58
15,392.2132 74.104 -177.69
15,392.5794 73.879 -178.51
15,392.9456 73.625 -178.88
15,393.3118 73.385 -178.83
15,393.6780 73.184 -178.58
15,394.0442 73.012 -178.43
15,394.4104 72.829 -178.47
15,394.7766 72.597 -178.60
15,395.1429 72.304 -178.51
15,395.5091 71.974 -177.94
15,395.8753 71.657 -176.82
15,396.2415 71.390 -175.34
15,396.6077 71.174 -173.81
15,396.9739 70.977 -172.36
15,397.3401 70.763 -170.90
15,397.7063 70.527 -169.14
15,398.0725 70.301 -166.88
15,398.4388 70.141 -164.11
15,398.8050 70.082 -161.14
15,399.1712 70.120 -158.33
15,399.5374 70.217 -155.87
15,399.9036 70.335 -153.73
15,400.2698 70.455 -151.78
15,400.6360 70.583 -149.89
15,401.0022 70.729 -148.03
15,401.3684 70.899 -146.22
15,401.7347 71.092 -144.49
15,402.1009 71.310 -142.82
15,402.4671 71.564 -141.22
15,402.8333 71.868 -139.80
15,403.1995 72.219 -138.75
15,403.5657 72.592 -138.26
15,403.9319 72.942 -138.39
15,404.2981 73.227 -138.97
15,404.6643 73.426 -139.71
15,405.0306 73.552 -140.29
15,405.3968 73.645 -140.49
15,405.7630 73.756 -140.39
15,406.1292 73.911 -140.25
15,406.4954 74.095 -140.35
15,406.8616 74.267 -140.83
15,407.2278 74.385 -141.55
15,407.5940 74.435 -142.22
15,407.9602 74.437 -142.56
15,408.3264 74.435 -142.47
15,408.6927 74.469 -142.07
15,409.0589 74.552 -141.63
15,409.4251 74.667 -141.34
15,409.7913 74.786 -141.25
15,410.1575 74.888 -141.25
15,410.5237 74.974 -141.21
15,410.8899 75.060 -141.04
15,411.2561 75.166 -140.78
15,411.6223 75.299 -140.53
15,411.9886 75.455 -140.40
15,412.3548 75.621 -140.46
15,412.7210 75.785 -140.71
15,413.0872 75.934 -141.09
15,413.4534 76.066 -141.54
15,413.8196 76.184 -141.99
15,414.1858 76.296 -142.40
15,414.5520 76.409 -142.79
15,414.9182 76.530 -143.20
15,415.2845 76.657 -143.67
15,415.6507 76.787 -144.26
15,416.0169 76.910 -144.96
15,416.3831 77.021 -145.76
15,416.7493 77.116 -146.65
15,417.1155 77.189 -147.59
15,417.4817 77.237 -148.52
15,417.8479 77.262 -149.38
15,418.2141 77.271 -150.09
15,418.5804 77.282 -150.64
15,418.9466 77.310 -151.08
15,419.3128 77.360 -151.54
15,419.6790 77.422 -152.12
15,420.0452 77.479 -152.89
15,420.4114 77.513 -153.77
15,420.7776 77.520 -154.64
15,421.1438 77.510 -155.43
15,421.5100 77.495 -156.14
15,421.8763 77.481 -156.81
15,422.2425 77.464 -157.51
15,422.6087 77.436 -158.20
15,422.9749 77.396 -158.84
15,423.3411 77.354 -159.39
15,423.7073 77.320 -159.88
15,424.0735 77.297 -160.40
15,424.4397 77.270 -161.02
15,424.8059 77.223 -161.71
15,425.1722 77.145 -162.33
15,425.5384 77.047 -162.71
15,425.9046 76.960 -162.80
15,426.2708 76.914 -162.68
15,426.6370 76.919 -162.61
15,427.0032 76.958 -162.77
15,427.3694 76.997 -163.26
15,427.7356 77.008 -163.97
15,428.1018 76.977 -164.75
15,428.4681 76.911 -165.42
15,428.8343 76.823 -165.90
15,429.2005 76.735 -166.15
15,429.5667 76.661 -166.23
15,429.9329 76.613 -166.20
15,430.2991 76.596 -166.17
15,430.6653 76.606 -166.26
15,431.0315 76.627 -166.56
15,431.3977 76.642 -167.06
15,431.7640 76.635 -167.72
15,432.1302 76.599 -168.40
15,432.4964 76.542 -169.02
15,432.8626 76.478 -169.51
15,433.2288 76.424 -169.91
15,433.5950 76.388 -170.32
15,433.9612 76.367 -170.86
15,434.3274 76.344 -171.60
15,434.6936 76.301 -172.54
15,435.0598 76.219 -173.60
15,435.4261 76.091 -174.65
15,435.7923 75.923 -175.52
15,436.1585 75.735 -176.13
15,436.5247 75.551 -176.49
15,436.8909 75.387 -176.73
15,437.2571 75.238 -177.02
15,437.6233 75.080 -177.45
15,437.9895 74.886 -177.98
15,438.3557 74.636 -178.42
15,438.7220 74.337 -178.54
15,439.0882 74.015 -178.18
15,439.4544 73.706 -177.34
15,439.8206 73.435 -176.15
15,440.1868 73.207 -174.77
15,440.5530 73.011 -173.29
15,440.9192 72.839 -171.71
15,441.2854 72.692 -169.97
15,441.6516 72.584 -168.08
15,442.0179 72.529 -166.09
15,442.3841 72.532 -164.12
15,442.7503 72.590 -162.30
15,443.1165 72.693 -160.73
15,443.4827 72.830 -159.46
15,443.8489 72.982 -158.54
15,444.2151 73.132 -157.97
15,444.5813 73.260 -157.67
15,444.9475 73.357 -157.52
15,445.3138 73.425 -157.36
15,445.6800 73.479 -157.09
15,446.0462 73.543 -156.69
15,446.4124 73.636 -156.25
15,446.7786 73.760 -155.95
15,447.1448 73.902 -155.91
15,447.5110 74.035 -156.18
15,447.8772 74.137 -156.69
15,448.2434 74.195 -157.28
15,448.6097 74.214 -157.80
15,448.9759 74.211 -158.16
15,449.3421 74.206 -158.37
15,449.7083 74.212 -158.51
15,450.0745 74.227 -158.71
15,450.4407 74.236 -159.01
15,450.8069 74.226 -159.40
15,451.1731 74.188 -159.79
15,451.5393 74.128 -160.07
15,451.9056 74.059 -160.22
15,452.2718 73.994 -160.26
15,452.6380 73.941 -160.28
15,453.0042 73.894 -160.36
15,453.3704 73.842 -160.54
15,453.7366 73.773 -160.80
15,454.1028 73.683 -161.09
15,454.4690 73.571 -161.34
15,454.8352 73.442 -161.53
15,455.2015 73.300 -161.65
15,455.5677 73.145 -161.71
15,455.9339 72.976 -161.69
15,456.3001 72.793 -161.58
15,456.6663 72.599 -161.35
15,457.0325 72.395 -161.01
15,457.3987 72.175 -160.59
15,457.7649 71.929 -160.04
15,458.1311 71.645 -159.23
15,458.4974 71.331 -157.95
15,458.8636 71.020 -155.99
15,459.2298 70.765 -153.35
15,459.5960 70.615 -150.29
15,459.9622 70.576 -147.21
15,460.3284 70.608 -144.39
15,460.6946 70.666 -141.82
15,461.0608 70.729 -139.26
15,461.4270 70.823 -136.53
15,461.7933 70.988 -133.67
15,462.1595 71.241 -131.00
15,462.5257 71.556 -128.80
15,462.8919 71.884 -127.13
15,463.2581 72.193 -125.81
15,463.6243 72.484 -124.61
15,463.9905 72.784 -123.44
15,464.3567 73.114 -122.43
15,464.7229 73.467 -121.77
15,465.0891 73.812 -121.56
15,465.4554 74.116 -121.70
15,465.8216 74.365 -121.95
15,466.1878 74.577 -122.12
15,466.5540 74.782 -122.13
15,466.9202 75.006 -122.10
15,467.2864 75.252 -122.20
15,467.6526 75.502 -122.57
15,468.0188 75.732 -123.19
15,468.3850 75.923 -123.96
15,468.7513 76.075 -124.74
15,469.1175 76.198 -125.40
15,469.4837 76.309 -125.90
15,469.8499 76.426 -126.27
15,470.2161 76.560 -126.60
15,470.5823 76.710 -127.00
15,470.9485 76.866 -127.54
15,471.3147 77.009 -128.25
15,471.6809 77.127 -129.06
15,472.0472 77.214 -129.86
15,472.4134 77.280 -130.53
15,472.7796 77.345 -131.05
15,473.1458 77.425 -131.49
15,473.5120 77.523 -131.99
15,473.8782 77.627 -132.65
15,474.2444 77.717 -133.50
15,474.6106 77.777 -134.43
15,474.9768 77.807 -135.34
15,475.3431 77.815 -136.15
15,475.7093 77.815 -136.84
15,476.0755 77.815 -137.45
15,476.4417 77.817 -138.03
15,476.8079 77.819 -138.60
15,477.1741 77.818 -139.18
15,477.5403 77.811 -139.79
15,477.9065 77.792 -140.41
15,478.2727 77.751 -141.01
15,478.6390 77.683 -141.50
15,479.0052 77.596 -141.75
15,479.3714 77.511 -141.67
15,479.7376 77.458 -141.29
15,480.1038 77.458 -140.80
15,480.4700 77.504 -140.42
15,480.8362 77.568 -140.29
15,481.2024 77.617 -140.33
15,481.5686 77.637 -140.36
15,481.9349 77.643 -140.19
15,482.3011 77.667 -139.76
15,482.6673 77.739 -139.20
15,483.0335 77.863 -138.76
15,483.3997 78.017 -138.61
15,483.7659 78.170 -138.78
15,484.1321 78.299 -139.15
15,484.4983 78.402 -139.56
15,484.8645 78.493 -139.94
15,485.2308 78.590 -140.28
15,485.5970 78.697 -140.67
15,485.9632 78.810 -141.20
15,486.3294 78.916 -141.89
15,486.6956 79.005 -142.70
15,487.0618 79.075 -143.56
15,487.4280 79.129 -144.45
15,487.7942 79.170 -145.34
15,488.1604 79.197 -146.26
15,488.5267 79.206 -147.17
15,488.8929 79.199 -148.02
15,489.2591 79.181 -148.78
15,489.6253 79.165 -149.45
15,489.9915 79.156 -150.08
15,490.3577 79.153 -150.78
15,490.7239 79.142 -151.55
15,491.0901 79.111 -152.37
15,491.4563 79.057 -153.14
15,491.8225 78.988 -153.77
15,492.1888 78.921 -154.24
15,492.5550 78.869 -154.63
15,492.9212 78.832 -155.03
15,493.2874 78.799 -155.50
15,493.6536 78.761 -156.04
15,494.0198 78.712 -156.58
15,494.3860 78.657 -157.08
15,494.7522 78.604 -157.52
15,495.1184 78.557 -157.96
15,495.4847 78.515 -158.42
15,495.8509 78.472 -158.94
15,496.2171 78.422 -159.49
15,496.5833 78.366 -160.05
15,496.9495 78.302 -160.61
15,497.3157 78.228 -161.18
15,497.6819 78.137 -161.75
15,498.0481 78.024 -162.24
15,498.4143 77.892 -162.55
15,498.7806 77.756 -162.62
15,499.1468 77.639 -162.44
15,499.5130 77.556 -162.16
15,499.8792 77.506 -161.92
15,500.2454 77.470 -161.85
15,500.6116 77.424 -161.93
15,500.9778 77.356 -162.06
15,501.3440 77.267 -162.12
15,501.7102 77.173 -162.04
15,502.0765 77.089 -161.87
15,502.4427 77.020 -161.70
15,502.8089 76.958 -161.63
15,503.1751 76.889 -161.68
15,503.5413 76.802 -161.78
15,503.9075 76.697 -161.87
15,504.2737 76.579 -161.90
15,504.6399 76.453 -161.86
15,505.0061 76.322 -161.77
15,505.3724 76.185 -161.60
15,505.7386 76.046 -161.31
15,506.1048 75.918 -160.88
15,506.4710 75.817 -160.37
15,506.8372 75.745 -159.92
15,507.2034 75.691 -159.67
15,507.5696 75.626 -159.65
15,507.9358 75.527 -159.77
15,508.3020 75.381 -159.85
15,508.6683 75.198 -159.71
15,509.0345 74.997 -159.27
15,509.4007 74.798 -158.53
15,509.7669 74.612 -157.53
15,510.1331 74.440 -156.33
15,510.4993 74.284 -154.91
15,510.8655 74.154 -153.27
15,511.2317 74.062 -151.46
15,511.5979 74.012 -149.59
15,511.9642 73.995 -147.79
15,512.3304 73.990 -146.06
15,512.6966 73.985 -144.33
15,513.0628 73.982 -142.45
15,513.4290 74.003 -140.34
15,513.7952 74.075 -138.08
15,514.1614 74.210 -135.83
15,514.5276 74.402 -133.79
15,514.8938 74.626 -132.08
15,515.2601 74.857 -130.64
15,515.6263 75.081 -129.39
15,515.9925 75.305 -128.18
15,516.3587 75.545 -126.99
15,516.7249 75.818 -125.89
15,517.0911 76.124 -125.04
15,517.4573 76.447 -124.55
15,517.8235 76.758 -124.46
15,518.1897 77.035 -124.65
15,518.5560 77.271 -124.96
15,518.9222 77.476 -125.24
15,519.2884 77.671 -125.43
15,519.6546 77.873 -125.61
15,520.0208 78.085 -125.90
15,520.3870 78.293 -126.38
15,520.7532 78.478 -127.04
15,521.1194 78.627 -127.78
15,521.4856 78.742 -128.44
15,521.8518 78.840 -128.94
15,522.2181 78.940 -129.30
15,522.5843 79.056 -129.60
15,522.9505 79.184 -129.96
15,523.3167 79.313 -130.43
15,523.6829 79.429 -130.99
15,524.0491 79.527 -131.57
15,524.4153 79.609 -132.10
15,524.7815 79.685 -132.54
15,525.1477 79.765 -132.91
15,525.5140 79.851 -133.26
15,525.8802 79.943 -133.63
15,526.2464 80.037 -134.03
15,526.6126 80.131 -134.47
15,526.9788 80.224 -134.94
15,527.3450 80.312 -135.44
15,527.7112 80.395 -135.98
15,528.0774 80.469 -136.53
15,528.4436 80.537 -137.05
15,528.8099 80.602 -137.55
15,529.1761 80.669 -138.04
15,529.5423 80.740 -138.54
15,529.9085 80.811 -139.10
15,530.2747 80.873 -139.71
15,530.6409 80.924 -140.33
15,531.0071 80.965 -140.91
15,531.3733 81.003 -141.42
15,531.7395 81.047 -141.88
15,532.1058 81.102 -142.35
15,532.4720 81.162 -142.88
15,532.8382 81.221 -143.49
15,533.2044 81.269 -144.15
15,533.5706 81.306 -144.81
15,533.9368 81.334 -145.43
15,534.3030 81.361 -146.00
15,534.6692 81.391 -146.53
15,535.0354 81.424 -147.06
15,535.4017 81.459 -147.59
15,535.7679 81.494 -148.12
15,536.1341 81.529 -148.65
15,536.5003 81.566 -149.18
15,536.8665 81.607 -149.71
15,537.2327 81.652 -150.29
15,537.5989 81.695 -150.92
15,537.9651 81.731 -151.62
15,538.3313 81.755 -152.35
15,538.6976 81.765 -153.08
15,539.0638 81.764 -153.76
15,539.4300 81.757 -154.38
15,539.7962 81.749 -154.93
15,540.1624 81.744 -155.44
15,540.5286 81.745 -155.94
15,540.8948 81.751 -156.47
15,541.2610 81.758 -157.04
15,541.6272 81.762 -157.65
15,541.9935 81.761 -158.30
15,542.3597 81.752 -158.99
15,542.7259 81.735 -159.68
15,543.0921 81.709 -160.38
15,543.4583 81.675 -161.05
15,543.8245 81.635 -161.69
15,544.1907 81.592 -162.27
15,544.5569 81.552 -162.81
15,544.9231 81.516 -163.32
15,545.2894 81.486 -163.85
15,545.6556 81.457 -164.39
15,546.0218 81.427 -164.96
15,546.3880 81.393 -165.54
15,546.7542 81.356 -166.11
15,547.1204 81.318 -166.65
15,547.4866 81.282 -167.19
15,547.8528 81.243 -167.75
15,548.2190 81.199 -168.31
15,548.5852 81.148 -168.84
15,548.9515 81.091 -169.30
15,549.3177 81.038 -169.69
15,549.6839 80.996 -170.04
15,550.0501 80.965 -170.42
15,550.4163 80.938 -170.90
15,550.7825 80.901 -171.49
15,551.1487 80.843 -172.14
15,551.5149 80.759 -172.75
15,551.8811 80.657 -173.24
15,552.2474 80.551 -173.59
15,552.6136 80.449 -173.82
15,552.9798 80.358 -174.00
15,553.3460 80.273 -174.16
15,553.7122 80.191 -174.32
15,554.0784 80.112 -174.47
15,554.4446 80.040 -174.59
15,554.8108 79.979 -174.75
15,555.1770 79.926 -174.99
15,555.5433 79.869 -175.38
15,555.9095 79.792 -175.88
15,556.2757 79.687 -176.38
15,556.6419 79.558 -176.77
15,557.0081 79.421 -176.98
15,557.3743 79.293 -177.04
15,557.7405 79.184 -177.05
15,558.1067 79.086 -177.13
15,558.4729 78.978 -177.32
15,558.8392 78.843 -177.53
15,559.2054 78.676 -177.58
15,559.5716 78.496 -177.35
15,559.9378 78.329 -176.81
15,560.3040 78.199 -176.07
15,560.6702 78.108 -175.32
15,561.0364 78.039 -174.69
15,561.4026 77.966 -174.18
15,561.7688 77.877 -173.67
15,562.1351 77.774 -173.01
15,562.5013 77.679 -172.13
15,562.8675 77.612 -171.07
15,563.2337 77.584 -169.99
15,563.5999 77.589 -169.00
15,563.9661 77.610 -168.17
15,564.3323 77.631 -167.48
15,564.6985 77.643 -166.86
15,565.0647 77.649 -166.21
15,565.4310 77.658 -165.50
15,565.7972 77.681 -164.72
15,566.1634 77.725 -163.93
15,566.5296 77.795 -163.18
15,566.8958 77.888 -162.53
15,567.2620 77.998 -162.05
15,567.6282 78.117 -161.76
15,567.9944 78.237 -161.65
15,568.3606 78.350 -161.72
15,568.7269 78.450 -161.94
15,569.0931 78.533 -162.26
15,569.4593 78.599 -162.65
15,569.8255 78.648 -163.08
15,570.1917 78.680 -163.53
15,570.5579 78.698 -163.96
15,570.9241 78.703 -164.38
15,571.2903 78.697 -164.77
15,571.6565 78.683 -165.12
15,572.0228 78.662 -165.43
15,572.3890 78.635 -165.71
15,572.7552 78.600 -165.96
15,573.1214 78.558 -166.16
15,573.4876 78.511 -166.28
15,573.8538 78.465 -166.31
15,574.2200 78.428 -166.29
15,574.5862 78.403 -166.27
15,574.9524 78.381 -166.32
15,575.3187 78.352 -166.45
15,575.6849 78.302 -166.60
15,576.0511 78.233 -166.65
15,576.4173 78.155 -166.54
15,576.7835 78.087 -166.26
15,577.1497 78.041 -165.91
15,577.5159 78.014 -165.60
15,577.8821 77.989 -165.40
15,578.2483 77.949 -165.25
15,578.6145 77.892 -165.03
15,578.9808 77.829 -164.65
15,579.3470 77.777 -164.11
15,579.7132 77.749 -163.50
15,580.0794 77.741 -162.91
15,580.4456 77.745 -162.38
15,580.8118 77.752 -161.91
15,581.1780 77.762 -161.47
15,581.5442 77.773 -161.07
15,581.9104 77.779 -160.73
15,582.2767 77.770 -160.40
15,582.6429 77.742 -159.98
15,583.0091 77.708 -159.33
15,583.3753 77.697 -158.43
15,583.7415 77.734 -157.41
15,584.1077 77.823 -156.50
15,584.4739 77.940 -155.89
15,584.8401 78.049 -155.59
15,585.2063 78.125 -155.43
15,585.5726 78.170 -155.20
15,585.9388 78.209 -154.78
15,586.3050 78.269 -154.21
15,586.6712 78.363 -153.66
15,587.0374 78.482 -153.27
15,587.4036 78.604 -153.11
15,587.7698 78.710 -153.12
15,588.1360 78.793 -153.21
15,588.5022 78.856 -153.28
15,588.8685 78.909 -153.29
15,589.2347 78.959 -153.25
15,589.6009 79.011 -153.18
15,589.9671 79.068 -153.10
15,590.3333 79.127 -153.05
15,590.6995 79.186 -153.05
15,591.0657 79.238 -153.08
15,591.4319 79.280 -153.10
15,591.7981 79.314 -153.06
15,592.1644 79.348 -152.93
15,592.5306 79.391 -152.68
15,592.8968 79.455 -152.39
15,593.2630 79.539 -152.12
15,593.6292 79.640 -151.91
15,593.9954 79.748 -151.81
15,594.3616 79.858 -151.79
15,594.7278 79.966 -151.82
15,595.0940 80.072 -151.86
15,595.4603 80.180 -151.90
15,595.8265 80.294 -151.94
15,596.1927 80.417 -151.99
15,596.5589 80.550 -152.11
15,596.9251 80.688 -152.33
15,597.2913 80.823 -152.65
15,597.6575 80.949 -153.07
15,598.0237 81.059 -153.52
15,598.3899 81.156 -153.94
15,598.7562 81.251 -154.28
15,599.1224 81.354 -154.57
15,599.4886 81.474 -154.87
15,599.8548 81.609 -155.28
15,600.2210 81.747 -155.86
15,600.5872 81.875 -156.59
15,600.9534 81.983 -157.43
15,601.3196 82.070 -158.29
15,601.6858 82.145 -159.12
15,602.0521 82.216 -159.91
15,602.4183 82.290 -160.70
15,602.7845 82.367 -161.54
15,603.1507 82.440 -162.48
15,603.5169 82.501 -163.51
15,603.8831 82.544 -164.57
15,604.2493 82.570 -165.61
15,604.6155 82.585 -166.60
15,604.9817 82.595 -167.54
15,605.3479 82.605 -168.46
15,605.7142 82.613 -169.39
15,606.0804 82.616 -170.34
15,606.4466 82.608 -171.29
15,606.8128 82.590 -172.21
15,607.1790 82.566 -173.08
15,607.5452 82.544 -173.89
15,607.9114 82.527 -174.70
15,608.2776 82.512 -175.56
15,608.6438 82.490 -176.49
15,609.0101 82.452 -177.46
15,609.3763 82.395 -178.39
15,609.7425 82.329 -179.22
15,610.1087 82.265 -179.94
15,610.4749 82.213 179.37
15,610.8411 82.171 178.61
15,611.2073 82.123 177.74
15,611.5735 82.054 176.79
15,611.9397 81.956 175.88
15,612.3060 81.839 175.12
15,612.6722 81.719 174.56
15,613.0384 81.615 174.14
15,613.4046 81.528 173.74
15,613.7708 81.448 173.28
15,614.1370 81.360 172.77
15,614.5032 81.256 172.28
15,614.8694 81.143 171.90
15,615.2356 81.030 171.65
15,615.6019 80.926 171.48
15,615.9681 80.830 171.35
15,616.3343 80.738 171.23
15,616.7005 80.647 171.15
15,617.0667 80.558 171.12
15,617.4329 80.478 171.15
15,617.7991 80.410 171.21
15,618.1653 80.350 171.24
15,618.5315 80.296 171.27
15,618.8978 80.247 171.31
15,619.2640 80.210 171.37
15,619.6302 80.188 171.41
15,619.9964 80.180 171.36
15,620.3626 80.178 171.20
15,620.7288 80.174 170.95
15,621.0950 80.165 170.66
15,621.4612 80.159 170.38
