* Measurement data measured by REW V5.31.3
* Source: Umik-1  Gain: 18dB, no input selected, R, volume: no control. Timing signal peak level -35.5 dBFS, measurement signal peak level -29.0 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: Apr 18, 2026 8:56:39 PM
* REW Settings:
15,847.0472 75.862 -133.65
15,847.4134 76.094 -135.31
15,847.7796 76.300 -137.09
15,848.1458 76.474 -138.91
15,848.5120 76.619 -140.69
15,848.8782 76.749 -142.41
15,849.2445 76.872 -144.10
15,849.6107 76.987 -145.85
15,849.9769 77.081 -147.68
15,850.3431 77.143 -149.53
15,850.7093 77.171 -151.31
15,851.0755 77.173 -152.91
15,851.4417 77.167 -154.32
15,851.8079 77.166 -155.58
15,852.1741 77.172 -156.77
15,852.5404 77.180 -157.95
15,852.9066 77.185 -159.11
15,853.2728 77.186 -160.24
15,853.6390 77.186 -161.32
15,854.0052 77.187 -162.40
15,854.3714 77.187 -163.50
15,854.7376 77.177 -164.64
15,855.1038 77.153 -165.79
15,855.4700 77.114 -166.91
15,855.8363 77.063 -167.96
15,856.2025 77.006 -168.98
15,856.5687 76.940 -169.96
15,856.9349 76.862 -170.91
15,857.3011 76.769 -171.77
15,857.6673 76.668 -172.51
15,858.0335 76.570 -173.11
15,858.3997 76.485 -173.63
15,858.7659 76.410 -174.17
15,859.1321 76.336 -174.76
15,859.4984 76.250 -175.37
15,859.8646 76.149 -175.93
15,860.2308 76.041 -176.36
15,860.5970 75.939 -176.68
15,860.9632 75.849 -176.96
15,861.3294 75.765 -177.26
15,861.6956 75.675 -177.57
15,862.0618 75.575 -177.82
15,862.4280 75.473 -177.94
15,862.7943 75.385 -177.93
15,863.1605 75.322 -177.89
15,863.5267 75.277 -177.95
15,863.8929 75.229 -178.15
15,864.2591 75.158 -178.41
15,864.6253 75.063 -178.54
15,864.9915 74.963 -178.43
15,865.3577 74.890 -178.05
15,865.7239 74.867 -177.59
15,866.0902 74.891 -177.25
15,866.4564 74.941 -177.18
15,866.8226 74.987 -177.36
15,867.1888 75.011 -177.69
15,867.5550 75.016 -178.01
15,867.9212 75.016 -178.24
15,868.2874 75.030 -178.40
15,868.6536 75.066 -178.61
15,869.0198 75.120 -178.97
15,869.3861 75.176 -179.57
15,869.7523 75.216 179.63
15,870.1185 75.225 178.68
15,870.4847 75.202 177.70
15,870.8509 75.152 176.78
15,871.2171 75.090 175.95
15,871.5833 75.027 175.15
15,871.9495 74.964 174.32
15,872.3157 74.892 173.37
15,872.6820 74.796 172.30
15,873.0482 74.665 171.21
15,873.4144 74.497 170.18
15,873.7806 74.303 169.31
15,874.1468 74.098 168.62
15,874.5130 73.893 168.02
15,874.8792 73.685 167.46
15,875.2454 73.463 166.91
15,875.6116 73.216 166.42
15,875.9779 72.944 166.08
15,876.3441 72.656 165.98
15,876.7103 72.365 166.13
15,877.0765 72.080 166.48
15,877.4427 71.796 167.00
15,877.8089 71.509 167.72
15,878.1751 71.221 168.73
15,878.5413 70.951 170.13
15,878.9075 70.730 171.88
15,879.2738 70.578 173.76
15,879.6400 70.491 175.50
15,880.0062 70.430 176.95
15,880.3724 70.353 178.14
15,880.7386 70.240 179.34
15,881.1048 70.106 -179.21
15,881.4710 69.990 -177.45
15,881.8372 69.926 -175.56
15,882.2034 69.906 -173.85
15,882.5697 69.885 -172.45
15,882.9359 69.815 -171.16
15,883.3021 69.691 -169.57
15,883.6683 69.571 -167.32
15,884.0345 69.546 -164.51
15,884.4007 69.669 -161.72
15,884.7669 69.902 -159.63
15,885.1331 70.146 -158.48
15,885.4993 70.316 -157.94
15,885.8656 70.393 -157.46
15,886.2318 70.424 -156.63
15,886.5980 70.481 -155.41
15,886.9642 70.603 -154.17
15,887.3304 70.770 -153.31
15,887.6966 70.920 -152.90
15,888.0628 71.008 -152.70
15,888.4290 71.033 -152.30
15,888.7952 71.041 -151.45
15,889.1614 71.089 -150.20
15,889.5277 71.207 -148.84
15,889.8939 71.380 -147.67
15,890.2601 71.573 -146.78
15,890.6263 71.760 -146.07
15,890.9925 71.944 -145.40
15,891.3587 72.142 -144.72
15,891.7249 72.369 -144.13
15,892.0911 72.620 -143.81
15,892.4573 72.872 -143.84
15,892.8236 73.096 -144.20
15,893.1898 73.271 -144.74
15,893.5560 73.398 -145.27
15,893.9222 73.490 -145.64
15,894.2884 73.576 -145.80
15,894.6546 73.678 -145.83
15,895.0208 73.805 -145.89
15,895.3870 73.945 -146.12
15,895.7532 74.074 -146.54
15,896.1195 74.175 -147.10
15,896.4857 74.242 -147.63
15,896.8519 74.288 -148.02
15,897.2181 74.330 -148.26
15,897.5843 74.379 -148.42
15,897.9505 74.435 -148.55
15,898.3167 74.490 -148.68
15,898.6829 74.540 -148.75
15,899.0491 74.593 -148.72
15,899.4154 74.662 -148.63
15,899.7816 74.750 -148.57
15,900.1478 74.850 -148.62
15,900.5140 74.944 -148.81
15,900.8802 75.018 -149.05
15,901.2464 75.079 -149.23
15,901.6126 75.142 -149.31
15,901.9788 75.222 -149.36
15,902.3450 75.318 -149.51
15,902.7113 75.415 -149.84
15,903.0775 75.492 -150.32
15,903.4437 75.541 -150.79
15,903.8099 75.574 -151.13
15,904.1761 75.615 -151.33
15,904.5423 75.685 -151.49
15,904.9085 75.780 -151.81
15,905.2747 75.877 -152.40
15,905.6409 75.944 -153.24
15,906.0072 75.961 -154.12
15,906.3734 75.932 -154.85
15,906.7396 75.884 -155.25
15,907.1058 75.850 -155.34
15,907.4720 75.854 -155.28
15,907.8382 75.893 -155.28
15,908.2044 75.941 -155.46
15,908.5706 75.970 -155.77
15,908.9368 75.970 -156.04
15,909.3031 75.952 -156.10
15,909.6693 75.947 -155.91
15,910.0355 75.980 -155.59
15,910.4017 76.051 -155.38
15,910.7679 76.138 -155.42
15,911.1341 76.208 -155.72
15,911.5003 76.242 -156.10
15,911.8665 76.244 -156.40
15,912.2327 76.237 -156.53
15,912.5990 76.243 -156.54
15,912.9652 76.270 -156.57
15,913.3314 76.304 -156.76
15,913.6976 76.324 -157.09
15,914.0638 76.317 -157.47
15,914.4300 76.286 -157.76
15,914.7962 76.248 -157.90
15,915.1624 76.216 -157.91
15,915.5286 76.196 -157.88
15,915.8948 76.182 -157.84
15,916.2611 76.165 -157.77
15,916.6273 76.145 -157.59
15,916.9935 76.135 -157.24
15,917.3597 76.153 -156.74
15,917.7259 76.209 -156.20
15,918.0921 76.302 -155.75
15,918.4583 76.416 -155.48
15,918.8245 76.532 -155.39
15,919.1907 76.638 -155.40
15,919.5570 76.734 -155.41
15,919.9232 76.832 -155.36
15,920.2894 76.944 -155.28
15,920.6556 77.078 -155.26
15,921.0218 77.226 -155.41
15,921.3880 77.370 -155.78
15,921.7542 77.489 -156.32
15,922.1204 77.577 -156.86
15,922.4866 77.646 -157.29
15,922.8529 77.718 -157.56
15,923.2191 77.818 -157.76
15,923.5853 77.946 -158.09
15,923.9515 78.085 -158.68
15,924.3177 78.206 -159.52
15,924.6839 78.290 -160.48
15,925.0501 78.339 -161.37
15,925.4163 78.375 -162.09
15,925.7825 78.425 -162.65
15,926.1488 78.503 -163.20
15,926.5150 78.603 -163.92
15,926.8812 78.702 -164.87
15,927.2474 78.778 -166.01
15,927.6136 78.821 -167.20
15,927.9798 78.839 -168.32
15,928.3460 78.847 -169.34
15,928.7122 78.859 -170.29
15,929.0784 78.878 -171.27
15,929.4447 78.894 -172.36
15,929.8109 78.893 -173.57
15,930.1771 78.860 -174.83
15,930.5433 78.795 -176.02
15,930.9095 78.707 -177.04
15,931.2757 78.613 -177.85
15,931.6419 78.531 -178.51
15,932.0081 78.468 -179.12
15,932.3743 78.419 -179.78
15,932.7406 78.368 179.46
15,933.1068 78.303 178.65
15,933.4730 78.222 177.89
15,933.8392 78.135 177.26
15,934.2054 78.059 176.76
15,934.5716 78.006 176.29
15,934.9378 77.976 175.75
15,935.3040 77.953 175.05
15,935.6702 77.920 174.20
15,936.0365 77.864 173.30
15,936.4027 77.789 172.45
15,936.7689 77.706 171.73
15,937.1351 77.635 171.12
15,937.5013 77.583 170.51
15,937.8675 77.549 169.79
15,938.2337 77.513 168.89
15,938.5999 77.459 167.81
15,938.9661 77.372 166.67
15,939.3324 77.255 165.57
15,939.6986 77.117 164.59
15,940.0648 76.975 163.72
15,940.4310 76.837 162.89
15,940.7972 76.699 162.01
15,941.1634 76.549 161.03
15,941.5296 76.374 160.00
15,941.8958 76.168 159.00
15,942.2620 75.937 158.09
15,942.6283 75.689 157.30
15,942.9945 75.430 156.61
15,943.3607 75.158 156.00
15,943.7269 74.870 155.48
15,944.0931 74.565 155.10
15,944.4593 74.246 154.90
15,944.8255 73.927 154.92
15,945.1917 73.614 155.11
15,945.5579 73.313 155.43
15,945.9241 73.021 155.85
15,946.2904 72.738 156.34
15,946.6566 72.463 156.90
15,947.0228 72.196 157.49
15,947.3890 71.933 158.09
15,947.7552 71.663 158.70
15,948.1214 71.381 159.35
15,948.4876 71.088 160.11
15,948.8538 70.791 161.00
15,949.2200 70.495 161.98
15,949.5863 70.194 162.98
15,949.9525 69.869 164.01
15,950.3187 69.506 165.18
15,950.6849 69.103 166.66
15,951.0511 68.674 168.62
15,951.4173 68.242 171.14
15,951.7835 67.829 174.26
15,952.1497 67.459 178.01
15,952.5159 67.162 -177.61
15,952.8822 66.982 -172.72
15,953.2484 66.950 -167.62
15,953.6146 67.062 -162.73
15,953.9808 67.277 -158.33
15,954.3470 67.549 -154.44
15,954.7132 67.851 -150.93
15,955.0794 68.182 -147.69
15,955.4456 68.553 -144.71
15,955.8118 68.962 -142.06
15,956.1781 69.399 -139.81
15,956.5443 69.850 -137.99
15,956.9105 70.304 -136.56
15,957.2767 70.750 -135.49
15,957.6429 71.183 -134.78
15,958.0091 71.593 -134.37
15,958.3753 71.974 -134.23
15,958.7415 72.321 -134.28
15,959.1077 72.631 -134.47
15,959.4740 72.908 -134.71
15,959.8402 73.156 -134.94
15,960.2064 73.385 -135.12
15,960.5726 73.608 -135.24
15,960.9388 73.835 -135.35
15,961.3050 74.068 -135.52
15,961.6712 74.299 -135.82
15,962.0374 74.515 -136.22
15,962.4036 74.711 -136.65
15,962.7699 74.896 -137.01
15,963.1361 75.086 -137.28
15,963.5023 75.295 -137.57
15,963.8685 75.518 -138.01
15,964.2347 75.738 -138.66
15,964.6009 75.934 -139.47
15,964.9671 76.096 -140.33
15,965.3333 76.234 -141.08
15,965.6995 76.366 -141.71
15,966.0658 76.508 -142.29
15,966.4320 76.659 -142.91
15,966.7982 76.807 -143.66
15,967.1644 76.937 -144.51
15,967.5306 77.044 -145.36
15,967.8968 77.135 -146.15
15,968.2630 77.220 -146.88
15,968.6292 77.306 -147.58
15,968.9954 77.392 -148.31
15,969.3617 77.470 -149.09
15,969.7279 77.536 -149.88
15,970.0941 77.591 -150.65
15,970.4603 77.643 -151.37
15,970.8265 77.697 -152.06
15,971.1927 77.756 -152.77
15,971.5589 77.815 -153.53
15,971.9251 77.871 -154.36
15,972.2913 77.915 -155.23
15,972.6575 77.947 -156.12
15,973.0238 77.965 -156.96
15,973.3900 77.975 -157.74
15,973.7562 77.985 -158.42
15,974.1224 78.002 -159.04
15,974.4886 78.029 -159.67
15,974.8548 78.062 -160.36
15,975.2210 78.087 -161.14
15,975.5872 78.095 -161.95
15,975.9534 78.083 -162.69
15,976.3197 78.063 -163.31
15,976.6859 78.053 -163.82
15,977.0521 78.059 -164.33
15,977.4183 78.072 -164.96
15,977.7845 78.074 -165.73
15,978.1507 78.045 -166.56
15,978.5169 77.986 -167.28
15,978.8831 77.917 -167.78
15,979.2493 77.865 -168.09
15,979.6156 77.848 -168.37
15,979.9818 77.856 -168.81
15,980.3480 77.864 -169.48
15,980.7142 77.846 -170.33
15,981.0804 77.795 -171.18
15,981.4466 77.722 -171.90
15,981.8128 77.649 -172.46
15,982.1790 77.589 -172.94
15,982.5452 77.543 -173.45
15,982.9115 77.496 -174.06
15,983.2777 77.433 -174.74
15,983.6439 77.347 -175.40
15,984.0101 77.240 -175.95
15,984.3763 77.119 -176.33
15,984.7425 76.994 -176.51
15,985.1087 76.874 -176.49
15,985.4749 76.767 -176.29
15,985.8411 76.682 -175.94
15,986.2074 76.627 -175.49
15,986.5736 76.601 -175.04
15,986.9398 76.600 -174.66
15,987.3060 76.612 -174.39
15,987.6722 76.631 -174.21
15,988.0384 76.652 -174.09
15,988.4046 76.677 -174.03
15,988.7708 76.707 -174.03
15,989.1370 76.740 -174.12
15,989.5033 76.773 -174.29
15,989.8695 76.803 -174.55
15,990.2357 76.828 -174.88
15,990.6019 76.848 -175.28
15,990.9681 76.863 -175.73
15,991.3343 76.872 -176.25
15,991.7005 76.876 -176.83
15,992.0667 76.872 -177.48
15,992.4329 76.857 -178.20
15,992.7992 76.828 -179.00
15,993.1654 76.778 -179.85
15,993.5316 76.704 179.30
15,993.8978 76.607 178.50
15,994.2640 76.494 177.81
15,994.6302 76.373 177.23
15,994.9964 76.254 176.75
15,995.3626 76.142 176.29
15,995.7288 76.033 175.78
15,996.0951 75.914 175.16
15,996.4613 75.772 174.46
15,996.8275 75.593 173.78
15,997.1937 75.377 173.24
15,997.5599 75.139 172.95
15,997.9261 74.899 172.93
15,998.2923 74.674 173.11
15,998.6585 74.465 173.35
15,999.0247 74.255 173.59
15,999.3910 74.026 173.90
15,999.7572 73.777 174.44
16,000.1234 73.529 175.33
16,000.4896 73.314 176.55
16,000.8558 73.148 177.91
16,001.2220 73.018 179.20
16,001.5882 72.890 -179.61
16,001.9544 72.742 -178.34
16,002.3206 72.587 -176.73
16,002.6868 72.466 -174.70
16,003.0531 72.420 -172.43
16,003.4193 72.454 -170.25
16,003.7855 72.534 -168.36
16,004.1517 72.623 -166.71
16,004.5179 72.709 -165.11
16,004.8841 72.816 -163.43
16,005.2503 72.968 -161.77
16,005.6165 73.170 -160.34
16,005.9827 73.396 -159.31
16,006.3490 73.612 -158.64
16,006.7152 73.801 -158.17
16,007.0814 73.969 -157.75
16,007.4476 74.138 -157.32
16,007.8138 74.319 -156.97
16,008.1800 74.508 -156.80
16,008.5462 74.690 -156.83
16,008.9124 74.855 -156.99
16,009.2786 75.004 -157.21
16,009.6449 75.148 -157.47
16,010.0111 75.293 -157.81
16,010.3773 75.432 -158.30
16,010.7435 75.549 -158.96
16,011.1097 75.632 -159.69
16,011.4759 75.681 -160.34
16,011.8421 75.714 -160.83
16,012.2083 75.755 -161.15
16,012.5745 75.819 -161.47
16,012.9408 75.898 -161.95
16,013.3070 75.967 -162.66
16,013.6732 76.000 -163.52
16,014.0394 75.987 -164.36
16,014.4056 75.943 -165.02
16,014.7718 75.892 -165.44
16,015.1380 75.857 -165.71
16,015.5042 75.842 -166.00
16,015.8704 75.829 -166.40
16,016.2367 75.799 -166.88
16,016.6029 75.746 -167.31
16,016.9691 75.681 -167.59
16,017.3353 75.623 -167.75
16,017.7015 75.581 -167.89
16,018.0677 75.542 -168.12
16,018.4339 75.484 -168.42
16,018.8001 75.393 -168.66
16,019.1663 75.278 -168.66
16,019.5326 75.167 -168.33
16,019.8988 75.090 -167.76
16,020.2650 75.056 -167.14
16,020.6312 75.051 -166.62
16,020.9974 75.052 -166.24
16,021.3636 75.046 -165.89
16,021.7298 75.039 -165.51
16,022.0960 75.043 -165.08
16,022.4622 75.063 -164.68
16,022.8285 75.091 -164.39
16,023.1947 75.115 -164.19
16,023.5609 75.131 -164.02
16,023.9271 75.144 -163.83
16,024.2933 75.164 -163.64
16,024.6595 75.192 -163.54
16,025.0257 75.219 -163.55
16,025.3919 75.230 -163.68
16,025.7581 75.218 -163.80
16,026.1244 75.191 -163.84
16,026.4906 75.162 -163.77
16,026.8568 75.143 -163.64
16,027.2230 75.130 -163.52
16,027.5892 75.113 -163.43
16,027.9554 75.084 -163.32
16,028.3216 75.044 -163.08
16,028.6878 75.006 -162.68
16,029.0540 74.983 -162.13
16,029.4202 74.981 -161.51
16,029.7865 74.996 -160.87
16,030.1527 75.023 -160.21
16,030.5189 75.063 -159.51
16,030.8851 75.122 -158.78
16,031.2513 75.206 -158.09
16,031.6175 75.309 -157.53
16,031.9837 75.416 -157.15
16,032.3499 75.509 -156.92
16,032.7161 75.579 -156.72
16,033.0824 75.635 -156.43
16,033.4486 75.694 -156.02
16,033.8148 75.771 -155.56
16,034.1810 75.867 -155.17
16,034.5472 75.970 -154.93
16,034.9134 76.060 -154.81
16,035.2796 76.131 -154.69
16,035.6458 76.190 -154.45
16,036.0120 76.259 -154.04
16,036.3783 76.363 -153.53
16,036.7445 76.510 -153.07
16,037.1107 76.691 -152.84
16,037.4769 76.884 -152.92
16,037.8431 77.065 -153.27
16,038.2093 77.220 -153.79
16,038.5755 77.348 -154.36
16,038.9417 77.459 -154.87
16,039.3079 77.566 -155.32
16,039.6742 77.683 -155.74
16,040.0404 77.811 -156.22
16,040.4066 77.945 -156.83
16,040.7728 78.071 -157.62
16,041.1390 78.176 -158.53
16,041.5052 78.250 -159.50
16,041.8714 78.296 -160.43
16,042.2376 78.322 -161.23
16,042.6038 78.344 -161.91
16,042.9701 78.373 -162.50
16,043.3363 78.413 -163.11
16,043.7025 78.455 -163.81
16,044.0687 78.486 -164.62
16,044.4349 78.494 -165.48
16,044.8011 78.475 -166.31
16,045.1673 78.437 -167.02
16,045.5335 78.393 -167.55
16,045.8997 78.359 -167.94
16,046.2660 78.345 -168.27
16,046.6322 78.348 -168.64
16,046.9984 78.359 -169.11
16,047.3646 78.369 -169.67
16,047.7308 78.369 -170.30
16,048.0970 78.359 -170.95
16,048.4632 78.340 -171.61
16,048.8294 78.311 -172.24
16,049.1956 78.274 -172.85
16,049.5619 78.231 -173.39
16,049.9281 78.188 -173.87
16,050.2943 78.150 -174.29
16,050.6605 78.118 -174.72
16,051.0267 78.089 -175.19
16,051.3929 78.050 -175.71
16,051.7591 77.996 -176.22
16,052.1253 77.927 -176.63
16,052.4915 77.857 -176.89
16,052.8578 77.801 -177.04
16,053.2240 77.764 -177.17
16,053.5902 77.739 -177.39
16,053.9564 77.706 -177.72
16,054.3226 77.652 -178.05
16,054.6888 77.581 -178.24
16,055.0550 77.514 -178.22
16,055.4212 77.476 -178.04
16,055.7874 77.478 -177.87
16,056.1537 77.510 -177.86
16,056.5199 77.547 -178.09
16,056.8861 77.568 -178.50
16,057.2523 77.568 -178.93
16,057.6185 77.557 -179.29
16,057.9847 77.552 -179.59
16,058.3509 77.561 -179.91
16,058.7171 77.580 179.65
16,059.0833 77.594 179.05
16,059.4495 77.588 178.34
16,059.8158 77.555 177.60
16,060.1820 77.498 176.91
16,060.5482 77.426 176.34
16,060.9144 77.351 175.90
16,061.2806 77.283 175.56
16,061.6468 77.229 175.27
16,062.0130 77.189 174.93
16,062.3792 77.157 174.47
16,062.7454 77.120 173.87
16,063.1117 77.064 173.13
16,063.4779 76.980 172.32
16,063.8441 76.865 171.55
16,064.2103 76.729 170.87
16,064.5765 76.579 170.30
16,064.9427 76.421 169.81
16,065.3089 76.255 169.39
16,065.6751 76.079 169.06
16,066.0413 75.894 168.83
16,066.4076 75.705 168.73
16,066.7738 75.519 168.76
16,067.1400 75.338 168.87
16,067.5062 75.158 169.04
16,067.8724 74.976 169.31
16,068.2386 74.794 169.71
16,068.6048 74.622 170.27
16,068.9710 74.469 170.95
16,069.3372 74.338 171.67
16,069.7035 74.222 172.38
16,070.0697 74.114 173.09
16,070.4359 74.011 173.81
16,070.8021 73.915 174.56
16,071.1683 73.829 175.32
16,071.5345 73.750 176.07
16,071.9007 73.672 176.81
16,072.2669 73.596 177.59
16,072.6331 73.528 178.41
16,072.9994 73.477 179.23
16,073.3656 73.439 179.94
16,073.7318 73.393 -179.52
16,074.0980 73.316 -179.05
16,074.4642 73.200 -178.46
16,074.8304 73.066 -177.54
16,075.1966 72.953 -176.23
16,075.5628 72.898 -174.71
16,075.9290 72.904 -173.27
16,076.2953 72.941 -172.10
16,076.6615 72.970 -171.18
16,077.0277 72.972 -170.31
16,077.3939 72.960 -169.29
16,077.7601 72.964 -168.05
16,078.1263 73.008 -166.72
16,078.4925 73.094 -165.50
16,078.8587 73.203 -164.49
16,079.2249 73.311 -163.70
16,079.5912 73.408 -163.03
16,079.9574 73.496 -162.38
16,080.3236 73.583 -161.76
16,080.6898 73.673 -161.17
16,081.0560 73.762 -160.66
16,081.4222 73.844 -160.21
16,081.7884 73.917 -159.76
16,082.1546 73.986 -159.29
16,082.5208 74.059 -158.80
16,082.8871 74.136 -158.34
16,083.2533 74.211 -157.93
16,083.6195 74.279 -157.53
16,083.9857 74.341 -157.07
16,084.3519 74.408 -156.52
16,084.7181 74.495 -155.92
16,085.0843 74.605 -155.38
16,085.4505 74.727 -155.00
16,085.8167 74.840 -154.78
16,086.1829 74.929 -154.61
16,086.5492 74.998 -154.31
16,086.9154 75.073 -153.81
16,087.2816 75.180 -153.16
16,087.6478 75.332 -152.57
16,088.0140 75.514 -152.21
16,088.3802 75.698 -152.14
16,088.7464 75.859 -152.28
16,089.1126 75.990 -152.45
16,089.4788 76.105 -152.53
16,089.8451 76.225 -152.50
16,090.2113 76.364 -152.43
16,090.5775 76.526 -152.44
16,090.9437 76.701 -152.62
16,091.3099 76.879 -152.97
16,091.6761 77.050 -153.50
16,092.0423 77.209 -154.20
16,092.4085 77.348 -155.04
16,092.7747 77.462 -155.96
16,093.1410 77.548 -156.92
16,093.5072 77.609 -157.85
16,093.8734 77.655 -158.70
16,094.2396 77.693 -159.49
16,094.6058 77.725 -160.27
16,094.9720 77.746 -161.05
16,095.3382 77.751 -161.81
16,095.7044 77.739 -162.50
16,096.0706 77.716 -163.07
16,096.4369 77.693 -163.52
16,096.8031 77.678 -163.88
16,097.1693 77.671 -164.26
16,097.5355 77.663 -164.69
16,097.9017 77.642 -165.17
16,098.2679 77.597 -165.63
16,098.6341 77.531 -165.96
16,099.0003 77.454 -166.09
16,099.3665 77.385 -165.99
16,099.7328 77.341 -165.73
16,100.0990 77.327 -165.44
16,100.4652 77.336 -165.22
16,100.8314 77.354 -165.10
16,101.1976 77.369 -165.04
16,101.5638 77.380 -164.94
16,101.9300 77.399 -164.78
16,102.2962 77.437 -164.58
16,102.6624 77.498 -164.43
16,103.0287 77.574 -164.43
16,103.3949 77.646 -164.59
16,103.7611 77.701 -164.83
16,104.1273 77.739 -165.02
16,104.4935 77.774 -165.08
16,104.8597 77.827 -165.03
16,105.2259 77.908 -164.98
16,105.5921 78.016 -165.06
16,105.9583 78.130 -165.38
16,106.3246 78.229 -165.91
16,106.6908 78.299 -166.55
16,107.0570 78.340 -167.16
16,107.4232 78.365 -167.66
16,107.7894 78.390 -168.06
16,108.1556 78.425 -168.41
16,108.5218 78.469 -168.81
16,108.8880 78.510 -169.30
16,109.2542 78.541 -169.84
16,109.6205 78.559 -170.38
16,109.9867 78.572 -170.88
16,110.3529 78.586 -171.35
16,110.7191 78.603 -171.84
16,111.0853 78.616 -172.38
16,111.4515 78.618 -172.93
16,111.8177 78.608 -173.43
16,112.1839 78.595 -173.83
16,112.5501 78.591 -174.12
16,112.9164 78.605 -174.39
16,113.2826 78.634 -174.72
16,113.6488 78.666 -175.13
16,114.0150 78.692 -175.59
16,114.3812 78.711 -176.05
16,114.7474 78.731 -176.48
16,115.1136 78.756 -176.90
16,115.4798 78.787 -177.35
16,115.8460 78.819 -177.87
16,116.2122 78.847 -178.42
16,116.5785 78.872 -179.01
16,116.9447 78.900 -179.64
16,117.3109 78.927 179.63
16,117.6771 78.944 178.77
16,118.0433 78.938 177.80
16,118.4095 78.901 176.81
16,118.7757 78.839 175.92
16,119.1419 78.770 175.15
16,119.5081 78.708 174.45
16,119.8744 78.652 173.69
16,120.2406 78.587 172.82
16,120.6068 78.497 171.87
16,120.9730 78.374 170.97
16,121.3392 78.228 170.24
16,121.7054 78.077 169.71
16,122.0716 77.937 169.31
16,122.4378 77.806 168.95
16,122.8040 77.676 168.60
16,123.1703 77.538 168.29
16,123.5365 77.394 168.09
16,123.9027 77.255 168.03
16,124.2689 77.130 168.07
16,124.6351 77.021 168.14
16,125.0013 76.921 168.19
16,125.3675 76.820 168.23
16,125.7337 76.718 168.31
16,126.0999 76.619 168.46
16,126.4662 76.526 168.65
16,126.8324 76.441 168.88
16,127.1986 76.362 169.13
16,127.5648 76.289 169.42
16,127.9310 76.228 169.73
16,128.2972 76.182 170.04
16,128.6634 76.149 170.28
16,129.0296 76.119 170.42
16,129.3958 76.083 170.48
16,129.7621 76.037 170.53
16,130.1283 75.983 170.61
16,130.4945 75.930 170.75
16,130.8607 75.886 170.95
16,131.2269 75.856 171.17
16,131.5931 75.844 171.35
16,131.9593 75.850 171.43
16,132.3255 75.867 171.31
16,132.6917 75.877 170.94
16,133.0580 75.854 170.34
16,133.4242 75.780 169.67
16,133.7904 75.655 169.14
16,134.1566 75.504 168.94
16,134.5228 75.364 169.06
16,134.8890 75.264 169.33
16,135.2552 75.200 169.47
16,135.6214 75.139 169.36
16,135.9876 75.043 169.04
16,136.3539 74.897 168.76
16,136.7201 74.716 168.72
16,137.0863 74.533 168.97
16,137.4525 74.370 169.38
16,137.8187 74.220 169.78
16,138.1849 74.056 170.12
16,138.5511 73.856 170.55
16,138.9173 73.630 171.34
16,139.2835 73.417 172.60
